t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788093511.2,44.20,1727.8,3,1.000,1.000,1.0000,98.49744315082522,True,False,D,False,85.0,13.65,110100,240.45966,92.94,6.142,8.35,92.0,83.0,26.0
1788093511.4,44.44,1728.5,3,1.000,1.000,1.0000,98.99155244464691,True,False,D,False,85.0,13.65,110100,240.46199,95.29,5.170,8.35,92.0,84.0,21.0
1788093511.6,44.85,1734.2,3,1.000,1.000,1.0000,99.60216434275884,True,False,D,False,85.0,13.65,110100,240.46472,95.29,5.204,8.35,92.0,80.0,21.0
1788093511.8,45.21,1743.8,3,1.000,1.000,1.0000,99.85201962717554,True,False,D,False,85.0,13.65,110100,240.46706,95.29,5.132,8.35,92.0,78.0,20.0
1788093512.0,45.19,1757.2,3,1.000,1.000,1.0000,99.04641628772097,True,False,D,False,85.0,13.65,110100,240.46978,95.29,5.276,8.35,92.0,77.0,20.0
1788093512.2,45.63,1760.8,3,1.000,1.000,1.0000,99.82417338085283,True,False,D,False,85.0,13.65,110100,240.47212,95.29,5.242,8.35,92.0,77.0,21.0
1788093512.4,45.74,1761.5,4,1.000,0.726,1.3774,99.74130334440149,True,False,D,True,85.0,13.65,110100,240.47445,95.29,2.055,8.35,92.0,75.0,5.0
1788093512.6,46.09,1774.5,4,1.000,0.726,1.3774,99.74130334440149,True,False,D,True,85.0,13.65,110100,240.47718,95.29,2.258,8.35,92.0,54.0,8.0
1788093512.8,45.84,1707.5,4,0.970,0.726,1.3361,99.74130334440149,False,False,D,True,85.0,13.65,110100,240.47991,91.76,3.561,8.35,92.0,45.0,15.0
1788093513.0,45.88,1661.2,4,0.810,0.726,1.1157,99.74130334440149,False,False,D,True,85.0,13.65,110100,240.48224,93.73,4.780,8.35,92.0,45.0,18.0
1788093513.2,46.01,1666.8,4,0.730,0.726,1.0055,77.20239910842864,False,False,D,False,85.0,13.65,110100,240.48497,91.76,5.204,8.35,92.0,61.0,19.0
1788093513.4,46.18,1737.0,4,0.730,0.726,1.0055,74.34976934708705,False,False,D,False,85.0,13.65,110100,240.48730,95.29,5.098,8.35,92.0,68.0,20.0
1788093513.6,46.22,1801.5,4,0.730,0.726,1.0055,71.76152848613768,False,False,D,False,85.0,13.65,110100,240.49003,92.94,5.276,8.35,92.0,72.0,20.0
1788093513.8,46.46,1829.0,4,0.730,0.726,1.0055,71.04189328954928,False,False,D,False,85.0,13.65,110100,240.49237,91.37,5.425,8.35,92.0,75.0,21.0
1788093514.0,47.01,1838.8,4,0.730,0.726,1.0055,71.4979345553214,False,False,D,False,85.0,13.65,110100,240.49626,94.12,5.463,8.35,92.0,75.0,21.0
1788093514.2,47.22,1848.5,4,0.730,0.726,1.0055,71.44232091792004,False,False,D,False,85.0,13.65,110100,240.49899,94.51,5.463,8.35,92.0,76.0,21.0
1788093514.4,47.30,1695.2,4,0.720,0.726,0.9917,78.02441187762506,False,False,D,False,85.0,13.65,110100,240.50132,92.94,1.545,8.35,92.0,61.0,0.0
1788093514.6,47.08,1441.5,4,0.730,0.726,1.0055,91.33721649747807,False,False,D,False,85.0,13.65,110100,240.50405,92.94,1.065,8.35,92.0,43.0,0.0
1788093514.8,46.97,1352.0,4,0.720,0.726,0.9917,97.16120573536453,False,False,D,False,85.0,13.65,110100,240.50677,92.94,1.027,8.35,92.0,35.0,0.0
1788093515.0,46.72,1319.5,4,0.730,0.726,1.0055,99.02445630288027,False,False,D,False,85.0,13.65,110100,240.50950,92.94,0.989,8.35,92.0,31.0,0.0
1788093515.2,46.69,1254.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.67,110100,240.51261,93.73,0.951,8.35,92.0,29.0,0.0
1788093515.4,46.68,1163.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.67,110100,240.51534,92.16,0.930,8.35,92.0,27.0,1.0
1788093515.6,46.30,1051.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.67,110100,240.51768,90.20,1.146,8.35,91.0,27.0,1.0
1788093515.8,46.22,1001.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.67,110100,240.52040,90.20,1.172,8.35,92.0,29.0,1.0
1788093516.0,45.89,986.5,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.67,110100,240.52274,90.59,1.040,8.35,91.0,29.0,2.0
1788093516.3,45.69,1087.5,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.67,110100,240.52546,83.92,1.244,8.35,91.0,30.0,6.0
1788093516.5,45.44,1314.5,4,0.730,0.726,1.0055,96.67248107318805,False,False,D,False,85.0,13.67,110100,240.52780,86.27,2.496,8.35,92.0,37.0,12.0
1788093516.7,45.45,1459.0,4,0.720,0.726,0.9917,87.12674926282345,False,False,D,False,85.0,13.67,110100,240.53053,89.02,3.311,8.35,92.0,47.0,15.0
1788093516.9,45.41,1528.5,4,0.720,0.726,0.9917,83.07823550053817,False,False,D,False,85.0,13.67,110100,240.53286,91.76,3.702,8.35,92.0,58.0,17.0
1788093517.1,45.58,1610.8,4,0.730,0.726,1.0055,79.13116585759118,False,False,D,False,85.0,13.67,110100,240.53559,91.76,4.351,8.35,92.0,66.0,18.0
1788093517.3,45.66,1690.0,4,0.730,0.726,1.0055,75.56936699860202,False,False,D,False,85.0,13.67,110100,240.53792,83.92,5.535,8.35,92.0,71.0,22.0
1788093517.5,45.53,1788.8,4,0.730,0.726,1.0055,71.17858246965898,False,False,D,False,85.0,13.67,110100,240.54065,90.59,5.650,8.35,92.0,71.0,22.0
1788093517.7,45.54,1835.0,4,0.730,0.726,1.0055,69.4112435950855,False,False,D,False,85.0,13.67,110100,240.54299,90.59,5.692,8.35,92.0,79.0,23.0
1788093517.9,45.71,1856.2,4,0.730,0.726,1.0055,68.87276737482789,False,False,D,False,85.0,13.67,110100,240.54571,90.59,5.892,8.35,92.0,78.0,23.0
1788093518.1,46.03,1865.5,4,0.730,0.726,1.0055,69.007254419179,False,False,D,False,85.0,13.67,110100,240.54805,89.02,5.854,8.35,91.0,78.0,23.0
1788093518.3,46.39,1870.2,4,0.730,0.726,1.0055,69.3778029730354,False,False,D,False,85.0,13.67,110100,240.55077,88.24,6.015,8.35,92.0,78.0,23.0
1788093518.5,46.34,1876.8,4,0.730,0.726,1.0055,69.06300785816278,False,False,D,False,85.0,13.67,110100,240.55311,88.24,5.973,8.35,92.0,78.0,23.0
1788093518.7,46.70,1888.0,4,0.720,0.726,0.9917,69.17364612606987,False,False,D,False,85.0,13.67,110100,240.55584,90.20,6.270,8.35,92.0,79.0,24.0
1788093518.9,46.88,1890.8,4,0.720,0.726,0.9917,69.34668101669499,False,False,D,False,85.0,13.67,110100,240.55817,91.76,6.142,8.35,92.0,79.0,24.0
1788093519.1,47.11,1892.2,4,0.730,0.726,1.0055,69.63164634158984,False,False,D,False,85.0,13.67,110100,240.56090,86.27,6.227,8.35,92.0,79.0,24.0
1788093519.3,47.22,1898.5,4,0.720,0.726,0.9917,69.5607744096788,False,False,D,False,85.0,13.67,110100,240.56362,92.16,6.142,8.35,92.0,79.0,24.0
1788093519.5,47.36,1908.0,4,0.730,0.726,1.0055,69.42696784751642,False,False,D,False,85.0,13.67,110100,240.56596,92.94,6.270,8.35,92.0,80.0,24.0
1788093519.7,47.65,1919.8,4,0.730,0.726,1.0055,69.42086819898842,False,False,D,False,85.0,13.67,110100,240.56869,92.94,6.270,8.35,92.0,80.0,25.0
1788093519.9,47.76,1918.5,4,0.730,0.726,1.0055,69.62280904451907,False,False,D,False,85.0,13.67,110100,240.57258,95.29,6.227,8.35,92.0,80.0,25.0
1788093520.1,47.97,1924.0,3,0.730,1.000,0.7300,0,False,False,S,True,85.0,13.67,110100,240.57530,95.29,6.227,8.35,92.0,80.0,25.0
1788093520.3,48.22,1933.0,3,0.750,1.000,0.7500,0,False,False,S,True,85.0,13.67,110100,240.57803,92.16,6.312,8.35,92.0,80.0,25.0
1788093520.5,48.18,1962.2,3,0.810,1.000,0.8100,0,False,False,S,True,85.0,13.67,110100,240.58076,86.27,6.401,8.35,92.0,81.0,25.0
1788093520.7,48.51,2008.2,3,0.890,1.000,0.8900,0,False,False,S,True,85.0,13.67,110100,240.58348,92.94,6.401,8.35,92.0,80.0,26.0
1788093520.9,48.39,2079.2,3,0.950,1.000,0.9500,0,False,False,S,True,85.0,13.67,110100,240.58621,94.90,6.715,8.35,92.0,80.0,26.0
1788093521.1,48.80,2186.5,3,1.000,1.000,1.0000,85.98149552368044,False,False,S,False,85.0,13.67,110100,240.58854,93.33,7.131,8.35,92.0,81.0,28.0
1788093521.3,49.08,2204.8,3,1.000,1.000,1.0000,85.75463625039413,False,False,S,False,85.0,13.67,110100,240.59127,94.12,7.560,8.35,92.0,82.0,29.0
1788093521.5,49.26,2228.5,3,1.000,1.000,1.0000,85.14754561750962,False,False,S,False,85.0,13.70,110100,240.59400,95.29,7.560,8.35,92.0,83.0,30.0
1788093521.7,49.50,2236.0,3,1.000,1.000,1.0000,85.28403496748015,False,False,S,False,85.0,13.70,110100,240.59672,92.16,7.802,8.35,92.0,84.0,31.0
1788093522.0,50.04,2251.5,3,1.000,1.000,1.0000,85.61227900215454,False,False,S,False,85.0,13.70,110100,240.59945,90.59,7.755,8.35,92.0,85.0,31.0
1788093522.2,50.39,2269.0,3,1.000,1.000,1.0000,85.54619977334954,False,False,S,False,85.0,13.70,110100,240.60256,95.29,7.951,8.35,92.0,85.0,32.0
1788093522.4,50.73,2279.5,3,1.000,1.000,1.0000,85.72673221347345,False,False,S,False,85.0,13.70,110100,240.60529,95.29,8.002,8.35,92.0,86.0,32.0
1788093522.6,51.03,2287.2,3,1.000,1.000,1.0000,85.94152611455205,False,False,S,False,85.0,13.70,110100,240.60801,95.29,8.201,8.35,92.0,86.0,33.0
1788093522.8,51.00,2296.0,3,1.000,1.000,1.0000,85.56786551933523,False,False,S,False,85.0,13.70,110100,240.61074,93.73,8.201,8.35,92.0,86.0,33.0
1788093523.0,51.54,2313.8,3,1.000,1.000,1.0000,85.81049135697775,False,False,S,False,85.0,13.70,110100,240.61424,94.12,8.354,8.35,92.0,86.0,33.0
1788093523.2,52.07,2318.0,3,1.000,1.000,1.0000,86.53810948399415,False,False,S,False,85.0,13.70,110100,240.61736,93.73,8.303,8.35,92.0,86.0,33.0
1788093523.4,52.35,2331.2,3,1.000,1.000,1.0000,86.51306949197894,False,False,S,False,85.0,13.70,110100,240.62008,95.29,8.201,8.35,92.0,86.0,33.0
1788093523.6,52.38,2346.5,3,1.000,1.000,1.0000,85.99596404274084,False,False,S,False,85.0,13.70,110100,240.62320,95.29,8.303,8.35,92.0,86.0,33.0
1788093523.8,53.11,2351.2,3,1.000,1.000,1.0000,87.01824935823046,False,False,S,False,85.0,13.70,110100,240.62593,95.29,8.456,8.35,92.0,86.0,33.0
1788093524.0,53.27,2364.2,3,1.000,1.000,1.0000,86.80454540038417,False,False,S,False,85.0,13.70,110100,240.62904,95.29,8.405,8.35,92.0,86.0,33.0
1788093524.2,53.43,2378.8,3,1.000,1.000,1.0000,86.52642874789483,False,False,S,False,85.0,13.70,110100,240.63177,95.29,8.405,8.35,92.0,85.0,33.0
1788093524.4,53.98,2386.8,3,1.000,1.000,1.0000,87.12814514538141,False,False,S,False,85.0,13.70,110100,240.63488,92.16,8.405,8.35,92.0,85.0,33.0
1788093524.6,54.20,2400.8,3,1.000,1.000,1.0000,86.96905584975069,False,False,S,False,85.0,13.71,110100,240.63761,95.29,8.664,8.35,92.0,85.0,33.0
1788093524.8,54.50,2410.8,3,1.000,1.000,1.0000,87.09167725212465,False,False,S,False,85.0,13.71,110100,240.64072,95.29,8.558,8.35,92.0,85.0,33.0
1788093525.0,55.02,2421.2,3,1.000,1.000,1.0000,87.5293875920527,False,False,S,False,85.0,13.71,110100,240.64384,95.29,8.609,8.35,92.0,85.0,33.0
1788093525.2,55.21,2432.2,3,1.000,1.000,1.0000,87.44237430298706,False,False,S,False,85.0,13.71,110100,240.64695,95.29,8.664,8.35,91.0,85.0,33.0
1788093525.4,55.41,2441.5,3,1.000,1.000,1.0000,87.43453713173028,False,False,S,False,85.0,13.71,110100,240.65007,95.29,8.664,8.35,92.0,85.0,33.0
1788093525.6,55.99,2453.2,3,1.000,1.000,1.0000,87.91866123027454,False,False,S,False,85.0,13.71,110100,240.65318,95.29,8.609,8.35,91.0,85.0,33.0
1788093525.8,56.06,2456.5,3,1.000,1.000,1.0000,87.91603601262813,False,False,S,False,85.0,13.71,110100,240.65591,95.29,8.719,8.35,91.0,85.0,33.0
1788093526.0,56.12,2468.2,3,1.000,1.000,1.0000,87.59115825787512,False,False,S,False,85.0,13.71,110100,240.65902,95.29,8.931,8.35,91.0,85.0,33.0
1788093526.2,57.02,2488.8,3,1.000,1.000,1.0000,88.25886664603334,False,False,S,False,85.0,13.71,110100,240.66370,95.29,8.825,8.35,91.0,84.0,33.0
1788093526.4,57.28,2497.0,3,1.000,1.000,1.0000,88.36837589916928,False,False,S,False,85.0,13.72,110100,240.66720,95.29,8.876,8.35,92.0,84.0,34.0
1788093526.6,57.86,2513.8,3,1.000,1.000,1.0000,88.67220670886111,False,False,S,False,85.0,13.72,110100,240.67032,95.29,9.037,8.35,91.0,84.0,34.0
1788093526.8,57.97,2521.5,3,1.000,1.000,1.0000,88.5639002686843,False,False,S,False,85.0,13.72,110100,240.67343,95.29,8.825,8.35,91.0,84.0,34.0
1788093527.0,58.31,2523.0,3,1.000,1.000,1.0000,89.02655677486959,False,False,S,False,85.0,13.72,110100,240.67655,94.12,8.825,8.35,91.0,84.0,34.0
1788093527.2,58.48,2538.2,3,1.000,1.000,1.0000,88.76106525305217,False,False,S,False,85.0,13.72,110100,240.67966,95.29,9.097,8.35,91.0,84.0,34.0
1788093527.4,58.67,2548.0,3,1.000,1.000,1.0000,88.70111332505722,False,False,S,False,85.0,13.72,110100,240.68317,95.29,8.931,8.35,91.0,84.0,34.0
1788093527.6,58.91,2550.8,3,1.000,1.000,1.0000,88.96416418417674,False,False,S,False,85.0,13.73,110100,240.68628,95.29,9.152,8.35,91.0,84.0,34.0
1788093527.8,59.09,2555.2,3,1.000,1.000,1.0000,89.09016152855848,False,False,S,False,85.0,13.73,110100,240.68940,95.29,9.037,8.35,91.0,84.0,34.0
1788093528.1,59.27,2566.0,3,1.000,1.000,1.0000,88.98715392080551,False,False,S,False,85.0,13.73,110100,240.69290,94.12,9.097,8.35,91.0,84.0,34.0
1788093528.3,59.34,2568.2,3,1.000,1.000,1.0000,89.01044002877003,False,False,S,False,85.0,13.73,110100,240.69601,95.29,8.982,8.35,91.0,84.0,34.0
1788093528.5,59.28,2566.8,3,1.000,1.000,1.0000,88.9761602330899,False,False,S,False,85.0,13.73,110100,240.69952,95.29,9.097,8.35,91.0,84.0,34.0
1788093528.7,59.17,2572.2,3,1.000,1.000,1.0000,88.62117359736474,False,False,S,False,85.0,13.73,110100,240.70263,95.29,9.097,8.35,91.0,84.0,34.0
1788093528.9,59.47,2577.0,3,1.000,1.000,1.0000,88.90254277506548,False,False,S,False,85.0,13.73,110100,240.70614,95.29,9.207,8.35,91.0,83.0,34.0
1788093529.1,59.76,2578.5,3,1.000,1.000,1.0000,89.2878148218413,False,False,S,False,85.0,13.73,110100,240.70925,95.29,9.207,8.35,91.0,84.0,34.0
1788093529.3,59.72,2588.8,3,1.000,1.000,1.0000,88.86732210116207,False,False,S,False,85.0,13.73,110100,240.71354,95.29,9.377,8.35,91.0,83.0,34.0
1788093529.5,59.74,2588.8,3,1.000,1.000,1.0000,88.89708342805463,False,False,S,False,85.0,13.73,110100,240.71665,95.29,9.152,8.35,91.0,83.0,34.0
1788093529.7,60.13,2587.2,3,1.000,1.000,1.0000,89.53302761082844,False,False,S,False,85.0,13.73,110100,240.71977,95.29,9.322,8.35,91.0,83.0,34.0
1788093529.9,60.12,2590.8,3,1.000,1.000,1.0000,89.3934855888238,False,False,S,False,85.0,13.73,110100,240.72327,95.29,9.037,8.35,91.0,83.0,34.0
1788093530.1,60.37,2599.8,3,1.000,1.000,1.0000,89.45445936211517,False,False,S,False,85.0,13.73,110100,240.72678,95.29,9.262,8.35,91.0,83.0,34.0
1788093530.3,60.40,2594.5,3,1.000,1.000,1.0000,89.68372644383223,False,False,S,False,85.0,13.73,110100,240.72989,95.29,9.207,8.35,91.0,83.0,34.0
1788093530.5,60.19,2593.2,3,1.000,1.000,1.0000,89.41500418050525,False,False,S,False,85.0,13.73,110100,240.73340,95.29,9.207,8.35,91.0,83.0,34.0
1788093530.7,60.01,2595.2,3,1.000,1.000,1.0000,89.07891643431553,False,False,S,False,85.0,13.73,110100,240.73651,95.29,9.377,8.35,91.0,83.0,34.0
1788093530.9,59.91,2599.2,3,1.000,1.000,1.0000,88.78992175505155,False,False,S,False,85.0,13.73,110100,240.74002,95.29,9.377,8.35,91.0,83.0,34.0
1788093531.1,60.09,2592.8,3,1.000,1.000,1.0000,89.28367039480464,False,False,S,False,85.0,13.73,110100,240.74313,95.29,9.377,8.35,91.0,83.0,34.0
1788093531.3,60.26,2597.0,3,1.000,1.000,1.0000,89.3860166477462,False,False,S,False,85.0,13.73,110100,240.74664,95.29,9.377,8.35,91.0,84.0,34.0
1788093531.5,60.10,2595.2,3,1.000,1.000,1.0000,89.20508528075446,False,False,S,False,85.0,13.73,110100,240.74975,95.29,9.322,8.35,91.0,83.0,34.0
1788093531.7,60.19,2595.2,3,1.000,1.000,1.0000,89.33496497561806,False,False,S,False,85.0,13.73,110100,240.75325,95.29,9.377,8.35,91.0,83.0,34.0
1788093531.9,60.06,2599.0,3,1.000,1.000,1.0000,89.02449767742982,False,False,S,False,85.0,13.73,110100,240.75637,95.29,9.322,8.35,91.0,84.0,34.0
1788093532.1,59.96,2591.5,3,1.000,1.000,1.0000,89.12606024693281,False,False,S,False,85.0,13.73,110100,240.76143,95.29,9.432,8.35,91.0,84.0,34.0
1788093532.3,59.87,2580.0,3,1.000,1.000,1.0000,89.3852146097222,False,False,S,False,85.0,13.73,110100,240.76494,95.29,9.262,8.35,91.0,84.0,34.0
1788093532.5,59.89,2593.2,3,1.000,1.000,1.0000,88.9693589380888,False,False,S,False,85.0,13.73,110100,240.76805,95.29,9.322,8.35,91.0,84.0,34.0
1788093532.7,59.69,2592.8,3,1.000,1.000,1.0000,88.68936215071558,False,False,S,False,85.0,13.73,110100,240.77156,95.29,9.322,8.35,91.0,84.0,34.0
1788093532.9,59.69,2577.8,3,1.000,1.000,1.0000,89.19797597033055,False,False,S,False,85.0,13.73,110100,240.77467,95.29,9.322,8.35,91.0,84.0,35.0
1788093533.1,59.60,2590.8,3,1.000,1.000,1.0000,88.61657114737069,False,False,S,False,85.0,13.73,110100,240.77818,92.16,9.432,8.35,91.0,84.0,34.0
1788093533.3,59.83,2581.8,3,1.000,1.000,1.0000,89.27240266557388,False,False,S,False,85.0,13.73,110100,240.78129,95.29,8.609,8.35,91.0,84.0,30.0
1788093533.5,59.93,2519.0,3,1.000,1.000,1.0000,91.65298901793767,False,False,S,False,85.0,13.73,110100,240.78480,95.29,8.507,8.35,91.0,80.0,30.0
1788093533.7,60.23,2538.8,3,1.000,1.000,1.0000,91.39519403686121,False,False,S,False,85.0,13.68,110100,240.78791,93.73,8.354,8.35,91.0,80.0,22.0
1788093534.0,60.24,2386.8,3,1.000,1.000,1.0000,97.2277953699398,False,False,S,False,85.0,13.68,110100,240.79141,93.73,2.386,8.35,91.0,59.0,0.0
1788093534.2,59.84,2293.2,3,1.000,1.000,1.0000,100,False,False,S,False,85.0,13.68,110100,240.79453,92.94,1.783,8.35,91.0,38.0,0.0
1788093534.4,59.38,2228.5,3,1.000,1.000,1.0000,100,False,False,S,False,85.0,13.68,110100,240.79803,95.29,1.448,8.35,91.0,33.0,0.0
1788093534.6,58.92,2158.2,3,1.000,1.000,1.0000,100,False,False,S,False,85.0,13.68,110100,240.80115,95.29,1.329,8.35,91.0,24.0,0.0
1788093534.8,58.52,2085.2,3,1.000,1.000,1.0000,100,False,False,S,False,85.0,13.68,110100,240.80426,89.02,1.312,8.35,91.0,22.0,0.0
1788093535.0,58.04,2023.2,4,1.000,0.726,1.3774,100,False,False,D,True,85.0,13.68,110100,240.80777,92.94,1.312,8.35,91.0,22.0,0.0
1788093535.2,57.32,1948.0,4,0.990,0.726,1.3636,100,False,False,D,True,85.0,13.68,110100,240.81049,92.94,1.227,8.35,91.0,22.0,0.0
1788093535.4,56.84,1806.2,4,0.910,0.726,1.2534,100,False,False,D,True,85.0,13.68,110100,240.81478,95.29,1.299,8.35,91.0,22.0,0.0
1788093535.6,56.65,1633.0,4,0.840,0.726,1.1570,100,False,False,D,True,85.0,13.68,110100,240.81789,95.29,1.528,8.35,91.0,22.0,0.0
1788093535.8,56.14,1405.8,4,0.760,0.726,1.0468,100,False,False,D,True,85.0,13.68,110100,240.82101,95.29,1.634,8.35,91.0,25.0,0.0
1788093536.0,56.12,1317.0,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.68,110100,240.82412,91.76,1.579,8.35,91.0,29.0,0.0
1788093536.2,55.81,1340.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.68,110100,240.82724,90.20,1.371,8.35,91.0,31.0,0.0
1788093536.4,55.61,1294.0,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.68,110100,240.83035,91.76,1.341,8.35,91.0,31.0,0.0
1788093536.6,55.23,1232.0,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.68,110100,240.83347,93.73,1.358,8.35,91.0,30.0,0.0
1788093536.8,55.13,1170.0,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.83619,94.12,1.358,8.35,91.0,31.0,0.0
1788093537.0,55.34,1137.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.83931,89.80,1.358,8.35,91.0,32.0,0.0
1788093537.2,54.95,1113.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.84242,95.29,1.358,8.35,91.0,32.0,0.0
1788093537.4,54.86,1099.0,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.84554,89.02,1.312,8.35,91.0,32.0,0.0
1788093537.6,54.74,1091.0,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.74,110100,240.84865,92.94,1.256,8.35,91.0,33.0,0.0
1788093537.8,54.65,1095.5,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.74,110100,240.85138,93.73,1.256,8.35,91.0,33.0,0.0
1788093538.0,54.56,1077.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.85450,95.29,1.244,8.35,91.0,32.0,0.0
1788093538.2,54.31,1080.5,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.85917,89.02,1.227,8.35,91.0,32.0,0.0
1788093538.4,54.46,1087.5,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.86189,94.90,1.227,8.35,91.0,32.0,0.0
1788093538.6,54.67,1085.5,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.86501,92.16,1.214,8.35,91.0,32.0,0.0
1788093538.8,54.32,1071.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.86812,94.12,1.244,8.35,91.0,32.0,0.0
1788093539.0,54.60,1065.2,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.74,110100,240.87124,94.12,1.214,8.35,91.0,32.0,0.0
1788093539.2,54.66,1054.0,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.74,110100,240.87396,92.94,1.244,8.35,91.0,32.0,0.0
1788093539.4,54.76,1057.5,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.74,110100,240.87708,93.73,1.244,8.35,91.0,33.0,0.0
1788093539.6,54.54,1056.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.88019,92.94,1.214,8.35,91.0,33.0,0.0
1788093539.8,54.98,1065.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.74,110100,240.88331,89.02,1.214,8.35,91.0,33.0,0.0
1788093540.0,54.73,1068.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.73,110100,240.88604,95.29,1.189,8.35,91.0,33.0,0.0
1788093540.3,55.15,1065.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.73,110100,240.88915,94.90,1.002,8.35,91.0,32.0,0.0
1788093540.5,55.49,1054.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.89227,91.76,0.951,8.35,91.0,30.0,0.0
1788093540.7,55.90,1120.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.89538,94.12,0.938,8.35,91.0,30.0,0.0
1788093540.9,55.99,1174.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.89850,92.94,0.891,8.35,91.0,27.0,0.0
1788093541.1,56.07,1218.5,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.90161,86.27,0.836,8.35,91.0,26.0,0.0
1788093541.3,56.25,1246.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.90473,95.29,0.891,8.35,91.0,25.0,0.0
1788093541.5,56.51,1264.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.90784,92.94,0.917,8.35,91.0,24.0,0.0
1788093541.7,56.59,1277.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.91174,95.29,0.917,8.35,91.0,24.0,0.0
1788093541.9,56.69,1281.0,4,0.720,0.726,0.9917,100,False,False,D,False,85.0,13.75,110100,240.91485,94.12,0.951,8.35,91.0,24.0,0.0
1788093542.1,56.62,1287.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.91797,90.59,0.930,8.35,91.0,24.0,0.0
1788093542.3,56.71,1288.0,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.92108,95.29,0.938,8.35,91.0,24.0,0.0
1788093542.5,57.08,1296.8,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.92420,90.20,0.989,8.35,91.0,24.0,2.0
1788093542.7,57.19,1416.2,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.92731,92.94,1.244,8.36,91.0,25.0,3.0
1788093542.9,56.86,1544.5,4,0.730,0.726,1.0055,100,False,False,D,False,85.0,13.75,110100,240.93043,93.73,1.872,8.36,91.0,28.0,6.0
1788093543.1,56.90,1635.0,4,0.730,0.726,1.0055,97.32500944254643,False,False,D,False,85.0,13.76,110100,240.93354,93.73,1.995,8.36,91.0,29.0,7.0
1788093543.3,57.34,1668.0,4,0.730,0.726,1.0055,96.14145032931584,False,False,D,False,85.0,13.76,110100,240.93666,92.16,2.076,8.36,91.0,29.0,7.0
1788093543.5,57.46,1670.2,4,0.730,0.726,1.0055,96.21286967779,False,False,D,False,85.0,13.76,110100,240.93977,93.73,2.173,8.36,91.0,34.0,8.0
1788093543.7,57.39,1678.5,4,0.720,0.726,0.9917,95.62750489272379,False,False,D,False,85.0,13.76,110100,240.94289,91.76,2.364,8.36,91.0,36.0,9.0
1788093543.9,57.37,1692.0,4,0.730,0.726,1.0055,94.83146132235929,False,False,D,False,85.0,13.76,110100,240.94600,95.29,2.428,8.36,91.0,37.0,9.0
1788093544.1,57.62,1698.5,4,0.730,0.726,1.0055,94.86784646341913,False,False,D,False,85.0,13.76,110100,240.94951,95.29,2.564,8.36,91.0,39.0,9.0
