t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788101170.1,61.33,3784.5,2,1.500,1.498,1.0013,92.91235403498652,False,True,S,False,93.4,13.62,110130,25.46082,94.12,17.464,10.79,93.0,95.0,80.0
1788101170.3,62.20,3834.2,2,1.500,1.498,1.0013,93.01529647692816,False,True,S,False,93.4,13.62,110130,25.46433,95.29,18.622,10.79,94.0,96.0,84.0
1788101170.5,63.41,3891.5,2,1.500,1.498,1.0013,93.42973878579261,False,True,S,False,93.4,13.62,110130,25.46783,95.29,19.544,10.78,93.0,96.0,87.0
1788101170.7,64.48,3945.8,2,1.500,1.498,1.0013,93.70369525379944,False,True,S,False,93.4,13.65,110130,25.47134,92.94,19.450,10.78,93.0,97.0,91.0
1788101170.9,65.53,4019.0,2,1.500,1.498,1.0013,93.4831719003314,False,True,S,False,93.4,13.65,110130,25.47484,89.41,19.174,10.78,93.0,97.0,93.0
1788101171.1,66.63,4061.8,2,1.500,1.498,1.0013,94.0556188030316,False,True,S,False,93.4,13.65,110130,25.47874,92.94,19.735,10.77,94.0,97.0,95.0
1788101171.3,67.74,4134.2,2,1.500,1.498,1.0013,93.94915395214771,False,True,S,False,93.4,13.65,110130,25.48302,95.29,20.019,10.77,93.0,97.0,95.0
1788101171.5,68.81,4197.2,2,1.500,1.498,1.0013,94.00071051939152,False,True,S,False,93.4,13.65,110130,25.48691,91.37,20.019,10.77,94.0,97.0,97.0
1788101171.7,70.24,4268.8,2,1.500,1.498,1.0013,94.34702234718334,False,True,S,False,93.4,13.65,110130,25.49081,91.76,22.379,10.76,93.0,97.0,98.0
1788101171.9,71.00,4320.5,2,1.500,1.498,1.0013,94.22888393229717,False,True,S,False,93.4,13.65,110130,25.49470,93.73,21.577,10.76,93.0,97.0,99.0
1788101172.1,72.18,4370.2,2,1.500,1.498,1.0013,94.69781754611061,False,True,S,False,93.4,13.65,110130,25.49859,91.76,21.377,10.75,93.0,97.0,100.0
1788101172.3,73.33,4449.8,2,1.500,1.498,1.0013,94.4910096466159,False,True,S,False,93.4,13.65,110130,25.50249,90.59,22.175,10.75,93.0,97.0,101.0
1788101172.6,74.28,4502.5,2,1.500,1.498,1.0013,94.58741467628757,False,True,S,False,93.4,13.65,110130,25.50677,90.20,22.175,10.75,93.0,97.0,102.0
1788101172.8,75.18,4567.5,2,1.500,1.498,1.0013,94.37429916416784,False,True,S,False,93.4,13.65,110130,25.51067,91.76,21.874,10.74,93.0,97.0,102.0
1788101173.0,76.50,4614.0,2,1.500,1.498,1.0013,95.06355876137262,False,True,S,False,93.4,13.65,110130,25.51495,95.29,23.190,10.74,93.0,97.0,103.0
1788101173.2,77.09,4683.5,2,1.500,1.498,1.0013,94.37519306877142,False,True,S,False,93.4,13.65,110130,25.51923,94.12,24.120,10.74,93.0,97.0,104.0
1788101173.4,78.36,4731.8,2,1.500,1.498,1.0013,94.95785773037585,False,True,S,False,93.4,13.65,110130,25.52352,85.49,23.288,10.73,93.0,97.0,105.0
1788101173.6,79.39,4793.2,3,1.500,1.000,1.5000,0,False,True,D,True,93.4,13.65,110130,25.52780,92.94,23.389,10.73,93.0,97.0,106.0
1788101173.8,80.51,4840.8,3,1.500,1.000,1.5000,0,False,True,D,True,93.4,13.72,110130,25.53208,92.94,24.013,10.72,93.0,97.0,107.0
1788101174.0,80.95,4503.2,3,1.430,1.000,1.4300,0,False,True,D,True,93.4,13.72,110130,25.53675,94.12,23.801,10.72,93.0,97.0,108.0
1788101174.2,81.58,3769.0,3,1.150,1.000,1.1500,0,False,True,D,True,93.4,13.72,110130,25.54104,91.76,23.190,10.71,93.0,98.0,109.0
1788101174.4,82.67,3439.2,3,1.000,1.000,1.0000,92.00891888457566,False,True,D,False,93.4,13.72,110130,25.54571,92.94,17.035,10.71,93.0,99.0,110.0
1788101174.6,83.41,3463.5,3,1.000,1.000,1.0000,92.18251415530757,False,True,D,False,93.4,13.72,110130,25.55038,92.94,17.205,10.71,93.0,99.0,111.0
1788101174.8,83.88,3498.5,3,1.000,1.000,1.0000,91.77451332477753,False,True,D,False,93.4,13.72,110130,25.55467,91.76,17.553,10.71,93.0,99.0,111.0
1788101175.0,84.72,3525.2,3,1.000,1.000,1.0000,91.99017479841888,False,True,D,False,93.4,13.72,110130,25.56168,88.24,17.035,10.70,93.0,99.0,111.0
1788101175.2,85.51,3550.2,3,1.000,1.000,1.0000,92.18873927567762,False,True,D,False,93.4,13.72,110130,25.56674,88.24,17.035,10.70,93.0,99.0,111.0
1788101175.4,86.33,3573.5,3,1.000,1.000,1.0000,92.46725825862998,False,True,D,False,93.4,13.72,110130,25.57141,87.45,16.865,10.70,94.0,99.0,111.0
1788101175.6,86.80,3606.0,3,1.000,1.000,1.0000,92.13807064446857,False,True,D,False,93.4,13.72,110130,25.57608,95.29,17.289,10.70,93.0,99.0,111.0
1788101175.8,87.73,3633.0,3,1.000,1.000,1.0000,92.42787286618976,False,True,D,False,93.4,13.72,110130,25.58076,91.76,17.553,10.70,93.0,99.0,111.0
1788101176.0,88.25,3653.8,3,1.000,1.000,1.0000,92.44771587596972,False,True,D,False,93.4,13.72,110130,25.58432,91.76,17.379,10.69,94.0,99.0,112.0
1788101176.2,88.94,3677.2,3,1.000,1.000,1.0000,92.57773930227245,False,True,D,False,93.4,13.72,110130,25.58899,88.24,17.379,10.69,93.0,99.0,112.0
1788101176.4,89.54,3712.0,3,1.000,1.000,1.0000,92.33234186753864,False,True,D,False,93.4,13.72,110130,25.59406,90.59,18.351,10.69,94.0,99.0,112.0
1788101176.6,90.38,3733.2,3,1.000,1.000,1.0000,92.67058219705402,False,True,D,False,93.4,13.72,110130,25.59912,95.29,18.712,10.69,94.0,99.0,112.0
1788101176.8,91.12,3759.0,3,1.000,1.000,1.0000,92.7791002810473,False,True,D,False,93.4,13.75,110130,25.60418,89.80,19.544,10.68,94.0,99.0,112.0
1788101177.0,91.75,3781.2,3,1.000,1.000,1.0000,92.87089179173573,False,True,D,False,93.4,13.75,110130,25.60924,90.59,19.174,10.68,94.0,99.0,112.0
1788101177.2,92.36,3809.8,3,1.000,1.000,1.0000,92.79403278897708,False,True,D,False,93.4,13.75,110130,25.61430,92.94,18.894,10.68,94.0,99.0,112.0
1788101177.4,92.59,3767.5,3,1.000,1.000,1.0000,94.07340808565858,False,True,D,False,93.4,13.75,110130,25.61937,92.94,15.952,10.67,94.0,91.0,24.0
1788101177.6,92.90,3679.5,4,1.000,0.726,1.3774,94.07340808565858,False,False,D,True,93.4,13.75,110130,25.62443,88.24,15.952,10.67,94.0,56.0,21.0
1788101177.8,93.11,3676.0,4,1.000,0.726,1.3774,94.07340808565858,False,False,D,True,93.4,13.75,110130,25.62949,80.78,7.802,10.67,94.0,47.0,23.0
1788101178.0,93.43,3451.5,4,0.940,0.726,1.2948,94.07340808565858,False,False,D,True,93.4,13.75,110130,25.63494,91.37,8.825,10.67,94.0,47.0,25.0
1788101178.2,93.74,3132.0,4,0.840,0.726,1.1570,94.07340808565858,False,False,D,True,93.4,13.75,110130,25.64000,93.73,9.037,10.67,94.0,54.0,27.0
1788101178.5,93.87,2840.0,4,0.750,0.726,1.0331,94.07340808565858,False,False,D,True,93.4,13.75,110130,25.64507,88.24,9.262,10.67,94.0,61.0,28.0
1788101178.7,93.78,2814.5,4,0.730,0.726,1.0055,92.5954776462661,False,False,D,False,93.4,13.75,110130,25.65052,90.59,9.551,10.67,94.0,70.0,33.0
1788101178.9,94.20,2847.0,4,0.730,0.726,1.0055,91.9435214341631,False,False,D,False,93.4,13.75,110130,25.65558,81.57,10.642,10.67,94.0,78.0,35.0
1788101179.1,94.22,2859.5,4,0.730,0.726,1.0055,91.55860670022325,False,False,D,False,93.4,13.75,110130,25.66064,83.92,10.829,10.67,94.0,81.0,37.0
1788101179.3,94.58,2884.5,4,0.730,0.726,1.0055,91.11911004334739,False,False,D,False,93.4,13.75,110130,25.66609,94.12,11.482,10.67,94.0,84.0,40.0
1788101179.5,95.07,2885.8,4,0.730,0.726,1.0055,91.54908607588166,False,False,D,False,93.4,13.75,110130,25.67116,82.35,11.351,10.67,94.0,86.0,41.0
1788101179.7,95.48,2896.0,4,0.730,0.726,1.0055,91.61607985443838,False,False,D,False,93.4,13.75,110130,25.67661,80.78,12.085,10.67,94.0,87.0,41.0
1788101179.9,95.81,2756.2,4,0.730,0.726,1.0055,96.64409810696617,True,False,D,False,93.4,13.75,110130,25.68070,78.04,11.546,10.67,94.0,88.0,42.0
1788101180.1,96.45,2704.2,4,0.730,0.726,1.0055,99.19026825601793,True,False,D,False,93.4,13.36,110130,25.68615,90.20,11.283,10.67,94.0,89.0,43.0
1788101180.3,96.40,2708.5,4,0.730,0.726,1.0055,99.00722616812894,True,False,D,False,93.4,13.36,110130,25.69122,89.41,11.546,10.67,94.0,90.0,45.0
1788101180.5,96.62,2718.2,4,0.730,0.726,1.0055,98.90388602945619,True,False,D,False,93.4,13.36,110130,25.69667,81.18,11.482,10.67,94.0,91.0,45.0
1788101180.7,96.88,2718.5,4,0.730,0.726,1.0055,99.17470573169429,True,False,D,False,93.4,13.36,110130,25.70069,82.35,11.682,10.67,94.0,92.0,46.0
1788101180.9,97.41,2740.5,4,0.730,0.726,1.0055,98.94300350504949,True,False,D,False,93.4,13.36,110130,25.70887,95.29,11.546,10.67,94.0,92.0,46.0
1788101181.1,97.74,2745.8,4,0.730,0.726,1.0055,99.11503115526921,True,False,D,False,93.4,13.36,110130,25.71393,90.20,11.546,10.66,94.0,92.0,47.0
1788101181.3,98.03,2752.2,4,0.730,0.726,1.0055,99.19233527125151,True,False,D,False,93.4,13.36,110130,25.71938,84.31,11.614,10.66,94.0,92.0,47.0
1788101181.5,98.37,2757.0,4,0.730,0.726,1.0055,99.3834605386701,True,False,D,False,93.4,13.36,110130,25.72484,95.29,11.682,10.66,94.0,92.0,48.0
1788101181.7,98.82,2774.0,4,0.730,0.726,1.0055,99.24721322841556,True,False,D,False,93.4,13.36,110130,25.73029,95.29,11.818,10.66,94.0,92.0,50.0
1788101181.9,99.12,2781.0,4,0.730,0.726,1.0055,99.31299299280491,True,False,D,False,93.4,13.36,110130,25.73574,95.29,12.085,10.66,94.0,93.0,50.0
1788101182.1,99.13,2785.0,4,0.730,0.726,1.0055,99.19919590195705,True,False,D,False,93.4,13.36,110130,25.74119,83.92,12.085,10.66,94.0,93.0,50.0
1788101182.3,99.61,2798.8,4,0.730,0.726,1.0055,99.20208948777274,True,False,D,False,93.4,13.36,110130,25.74664,85.49,12.153,10.66,94.0,93.0,50.0
1788101182.5,99.92,2804.8,4,0.730,0.726,1.0055,99.31529174279531,True,False,D,False,93.4,13.36,110130,25.75076,88.24,12.221,10.66,94.0,93.0,50.0
1788101182.7,100.00,2825.0,4,0.730,0.726,1.0055,98.69662299493582,True,False,D,False,93.4,13.36,110130,25.75485,91.76,12.085,10.66,94.0,93.0,50.0
1788101182.9,100.18,2820.2,4,0.730,0.726,1.0055,99.06415747765755,True,False,D,False,93.4,13.36,110130,25.76030,89.80,11.881,10.66,94.0,93.0,50.0
1788101183.1,100.61,2833.5,4,0.730,0.726,1.0055,99.0336856894777,True,False,D,False,93.4,13.76,110130,25.76575,90.20,12.153,10.66,94.0,93.0,51.0
1788101183.3,101.00,2843.2,4,0.730,0.726,1.0055,99.09951047719814,True,False,D,False,93.4,13.76,110130,25.76989,94.51,12.353,10.66,94.0,93.0,51.0
1788101183.5,101.45,2849.5,4,0.730,0.726,1.0055,99.33681072254444,True,False,D,False,93.4,13.76,110130,25.77253,90.59,12.221,10.65,94.0,93.0,51.0
1788101183.7,101.63,2850.5,4,0.730,0.726,1.0055,99.48901430243066,True,False,D,False,93.4,13.76,110130,25.77799,88.24,12.421,10.65,94.0,93.0,51.0
1788101183.9,101.84,2858.5,4,0.720,0.726,0.9917,99.43023819181721,True,False,D,False,93.4,13.76,110130,25.78210,86.27,12.629,10.65,94.0,93.0,51.0
1788101184.1,102.36,2866.5,4,0.720,0.726,0.9917,99.67933818565294,True,False,D,False,93.4,13.76,110130,25.78622,92.94,12.556,10.65,94.0,93.0,51.0
1788101184.3,102.30,2879.2,4,0.730,0.726,1.0055,99.19915903555597,True,False,D,False,93.4,13.76,110130,25.79037,83.92,12.488,10.65,94.0,93.0,51.0
1788101184.5,102.41,2880.2,4,0.730,0.726,1.0055,99.2741258754548,True,False,D,False,93.4,13.76,110130,25.79582,90.59,12.701,10.65,94.0,93.0,51.0
1788101184.7,102.72,2883.8,4,0.730,0.726,1.0055,99.47073834770356,True,False,D,False,93.4,13.76,110130,25.79866,91.76,12.353,10.65,94.0,93.0,51.0
1788101185.0,102.95,2889.8,4,0.730,0.726,1.0055,99.50306777280325,True,False,D,False,93.4,13.76,110130,25.80411,92.94,12.153,10.64,94.0,93.0,52.0
1788101185.2,103.31,2897.0,4,0.730,0.726,1.0055,99.61611286805817,True,False,D,False,93.4,13.76,110130,25.80827,81.57,12.701,10.64,94.0,93.0,47.0
1788101185.4,103.17,2888.0,4,0.730,0.726,1.0055,99.78876886732874,True,False,D,False,93.4,13.76,110130,25.81241,90.59,2.386,10.64,94.0,77.0,0.0
1788101185.6,102.72,2853.2,4,0.720,0.726,0.9917,100,True,False,D,False,93.4,13.76,110130,25.81651,95.29,2.216,10.65,94.0,56.0,0.0
1788101185.8,102.18,2880.5,4,0.730,0.726,1.0055,99.09758925485265,True,False,D,False,93.4,13.76,110130,25.82066,87.45,1.889,10.65,94.0,56.0,0.0
1788101186.0,101.95,2851.8,4,0.730,0.726,1.0055,99.87490047820934,True,False,D,False,93.4,13.76,110130,25.82611,83.92,1.651,10.65,94.0,20.0,0.0
1788101186.2,101.51,2847.0,4,0.720,0.726,0.9917,99.62083944561155,True,False,D,False,93.4,13.77,110130,25.83025,83.53,1.728,10.65,94.0,19.0,0.0
1788101186.4,101.15,2835.0,4,0.730,0.726,1.0055,99.69522271032419,True,False,D,False,93.4,13.77,110130,25.83571,88.24,1.706,10.65,94.0,19.0,0.0
1788101186.6,100.66,2818.2,4,0.730,0.726,1.0055,99.81198655876346,True,False,D,False,93.4,13.77,110130,25.84116,84.31,1.672,10.66,94.0,19.0,0.0
1788101186.8,99.90,2807.8,4,0.730,0.726,1.0055,99.44108457960776,True,False,D,False,93.4,13.77,110130,25.84529,80.00,1.651,10.66,94.0,19.0,0.0
1788101187.0,99.25,2786.8,4,0.730,0.726,1.0055,99.53861752502549,True,False,D,False,93.4,13.77,110130,25.84939,93.73,1.689,10.66,94.0,19.0,0.0
1788101187.2,98.63,2771.8,4,0.730,0.726,1.0055,99.46262749608279,True,False,D,False,93.4,13.77,110130,25.85485,82.35,1.634,10.66,94.0,19.0,1.0
1788101187.4,98.22,2759.2,4,0.730,0.726,1.0055,99.50847291665154,True,False,D,False,93.4,13.77,110130,25.86030,92.94,2.449,10.66,94.0,20.0,3.0
1788101187.6,97.71,2747.5,4,0.730,0.726,1.0055,99.42587621380973,True,False,D,False,93.4,13.77,110130,25.86436,80.39,2.632,10.67,94.0,23.0,4.0
1788101187.8,97.34,2683.8,4,0.730,0.726,1.0055,100,True,False,D,False,93.4,13.77,110130,25.87253,89.80,2.475,10.67,94.0,25.0,5.0
1788101188.0,96.84,2669.5,0,0.730,0.000,0.0000,0,True,False,D,False,93.4,13.77,110130,25.87760,82.35,2.339,10.67,94.0,24.0,5.0
1788101188.2,96.67,2690.5,3,0.730,1.000,0.7300,0,False,False,S,True,93.4,13.77,110130,25.88305,91.37,2.428,10.67,94.0,24.0,6.0
1788101188.4,95.55,2889.2,3,0.820,1.000,0.8200,0,False,False,S,True,93.4,13.77,110130,25.88850,84.71,2.517,10.68,94.0,25.0,7.0
1788101188.6,94.70,3617.2,3,1.000,1.000,1.0000,0,False,False,S,True,93.4,13.77,110130,25.89356,88.24,3.820,10.68,94.0,27.0,15.0
1788101188.8,94.45,3709.8,3,1.000,1.000,1.0000,0,False,False,S,True,93.4,13.77,110130,25.89757,81.18,5.353,10.68,94.0,32.0,16.0
1788101189.0,94.14,3694.2,3,1.000,1.000,1.0000,98.08359905603193,False,False,S,False,93.4,13.77,110130,25.90263,83.92,6.142,10.68,94.0,38.0,20.0
1788101189.2,93.74,3704.5,3,1.000,1.000,1.0000,97.39919440468289,False,False,S,False,93.4,13.78,110130,25.90770,92.55,7.178,10.68,94.0,43.0,23.0
1788101189.4,93.56,3717.8,3,1.000,1.000,1.0000,96.86829376138186,False,False,S,False,93.4,13.78,110130,25.91315,86.27,8.405,10.68,94.0,48.0,26.0
1788101189.6,93.30,3720.0,3,1.000,1.000,1.0000,96.53809367540103,False,False,S,False,93.4,13.78,110130,25.91821,86.27,8.405,10.68,94.0,52.0,27.0
1788101189.8,92.75,3717.8,3,1.000,1.000,1.0000,96.02449780236486,False,False,S,False,93.4,13.78,110130,25.92327,93.73,9.207,10.68,94.0,54.0,27.0
1788101190.0,92.91,3720.8,3,1.000,1.000,1.0000,96.11776641930068,False,False,S,False,93.4,13.78,110130,25.92833,92.94,9.432,10.68,94.0,55.0,28.0
1788101190.2,93.09,3717.2,3,1.000,1.000,1.0000,96.39724029369643,False,False,S,False,93.4,13.78,110130,25.93379,85.49,9.492,10.68,94.0,55.0,28.0
1788101190.4,92.99,3711.0,3,1.000,1.000,1.0000,96.4480901239582,False,False,S,False,93.4,13.78,110130,25.93885,89.80,9.610,10.68,94.0,56.0,29.0
1788101190.6,92.71,3712.8,3,1.000,1.000,1.0000,96.11752958055996,False,False,S,False,93.4,13.78,110130,25.94352,89.02,9.903,10.68,94.0,57.0,29.0
1788101190.8,92.81,3707.8,3,1.000,1.000,1.0000,96.35355443209448,False,False,S,False,93.4,13.78,110130,25.94714,89.80,10.022,10.68,94.0,58.0,29.0
1788101191.0,92.88,3713.0,3,1.000,1.000,1.0000,96.27951464635471,False,False,S,False,93.4,13.78,110130,25.95220,93.73,10.268,10.68,94.0,58.0,29.0
1788101191.2,92.31,3711.2,3,1.000,1.000,1.0000,95.7441125792188,False,False,S,False,93.4,13.78,110130,25.95726,84.71,10.328,10.68,94.0,59.0,30.0
1788101191.4,92.50,3704.8,3,1.000,1.000,1.0000,96.10170723712956,False,False,S,False,93.4,13.78,110130,25.96124,89.80,10.451,10.68,94.0,59.0,30.0
1788101191.6,92.30,3708.8,3,1.000,1.000,1.0000,95.79308424686123,False,False,S,False,93.4,13.78,110130,25.96476,87.45,10.268,10.68,94.0,60.0,31.0
1788101191.8,92.34,3704.8,3,1.000,1.000,1.0000,95.93547276422014,False,False,S,False,93.4,13.78,110130,25.96982,87.45,10.387,10.67,94.0,61.0,31.0
1788101192.1,92.37,3705.5,3,1.000,1.000,1.0000,95.9498147914135,False,False,S,False,93.4,13.76,110130,25.97488,84.71,10.642,10.67,94.0,61.0,31.0
1788101192.3,92.16,3704.2,3,1.000,1.000,1.0000,95.7613831178496,False,False,S,False,93.4,13.76,110130,25.97994,89.80,10.706,10.67,94.0,62.0,31.0
1788101192.5,92.09,3706.5,3,1.000,1.000,1.0000,95.63834728444564,False,False,S,False,93.4,13.76,110130,25.98352,83.53,10.769,10.67,94.0,62.0,31.0
1788101192.7,92.00,3708.5,3,1.000,1.000,1.0000,95.49335703257992,False,False,S,False,93.4,13.76,110130,25.98858,92.94,10.892,10.67,94.0,63.0,32.0
1788101192.9,92.07,3712.5,3,1.000,1.000,1.0000,95.4604523356711,False,False,S,False,93.4,13.76,110130,25.99364,92.94,11.219,10.67,94.0,63.0,32.0
1788101193.1,92.13,3712.0,3,1.000,1.000,1.0000,95.53034218645907,False,False,S,False,94.3,13.76,110130,25.99871,81.96,11.415,10.67,94.0,63.0,33.0
1788101193.3,92.11,3720.0,3,1.000,1.000,1.0000,95.3067932308809,False,False,S,False,94.3,13.76,110130,26.00377,85.49,11.682,10.67,94.0,65.0,35.0
1788101193.5,92.44,3735.8,3,1.000,1.000,1.0000,95.23983957231056,False,False,S,False,94.3,13.76,110130,26.00922,95.29,12.488,10.67,94.0,68.0,37.0
1788101193.7,92.32,3750.0,3,1.000,1.000,1.0000,94.75475674923355,False,False,S,False,94.3,13.76,110130,26.01428,86.27,13.125,10.67,94.0,71.0,39.0
1788101193.9,92.52,3755.8,3,1.000,1.000,1.0000,94.82234642043649,False,False,S,False,94.3,13.76,110130,26.01786,93.73,13.558,10.67,94.0,74.0,40.0
1788101194.1,92.39,3759.5,3,1.000,1.000,1.0000,94.59722473503957,False,False,S,False,94.3,13.75,110130,26.02292,84.31,13.855,10.67,94.0,76.0,41.0
1788101194.3,92.74,3766.5,3,1.000,1.000,1.0000,94.77653821011081,False,False,S,False,94.3,13.75,110130,26.02799,83.92,13.855,10.66,94.0,76.0,41.0
1788101194.5,92.98,3775.5,3,1.000,1.000,1.0000,94.79019239234259,False,False,S,False,94.3,13.75,110130,26.03305,93.73,14.301,10.66,94.0,77.0,41.0
1788101194.7,93.10,3784.0,3,1.000,1.000,1.0000,94.7044159054658,False,False,S,False,94.3,13.75,110130,26.03943,90.59,14.152,10.66,93.0,77.0,42.0
1788101194.9,93.12,3787.5,3,1.000,1.000,1.0000,94.63976625739971,False,False,S,False,94.3,13.75,110130,26.04449,89.41,14.301,10.66,93.0,78.0,42.0
1788101195.1,93.45,3804.0,3,1.000,1.000,1.0000,94.56317563082106,False,False,S,False,94.3,13.76,110130,26.04994,91.76,14.377,10.66,93.0,78.0,43.0
1788101195.3,93.56,3804.2,3,1.000,1.000,1.0000,94.66319941202539,False,False,S,False,94.3,13.76,110130,26.05500,91.76,14.377,10.66,93.0,78.0,43.0
1788101195.5,93.64,3809.2,3,1.000,1.000,1.0000,94.62483441131795,False,False,S,False,94.3,13.76,110130,26.06006,89.02,14.993,10.66,93.0,79.0,44.0
1788101195.7,93.74,3818.5,3,1.000,1.000,1.0000,94.49389510025601,False,False,S,False,94.3,13.76,110130,26.06512,91.37,14.760,10.65,93.0,79.0,44.0
1788101195.9,94.15,3834.0,3,1.000,1.000,1.0000,94.52098321691321,False,False,S,False,94.3,13.76,110130,26.07058,85.49,14.760,10.65,93.0,80.0,45.0
1788101196.1,94.36,3836.0,3,1.000,1.000,1.0000,94.67991121287119,False,False,S,False,94.3,13.76,110130,26.07564,90.59,14.760,10.65,93.0,81.0,46.0
1788101196.3,94.43,3840.0,3,1.000,1.000,1.0000,94.65646418176297,False,False,S,False,94.3,13.76,110130,26.07965,95.29,15.630,10.65,93.0,82.0,47.0
1788101196.5,94.68,3849.2,3,1.000,1.000,1.0000,94.67148950351798,False,False,S,False,94.3,13.76,110130,26.08471,84.31,15.549,10.65,93.0,83.0,48.0
1788101196.7,95.00,3862.8,3,1.000,1.000,1.0000,94.65949007790798,False,False,S,False,94.3,13.76,110130,26.08977,93.73,15.952,10.65,93.0,83.0,48.0
1788101196.9,95.06,3874.2,3,1.000,1.000,1.0000,94.44060515014147,False,False,S,False,94.3,13.76,110130,26.09379,90.20,16.279,10.64,93.0,83.0,49.0
1788101197.1,95.36,3881.0,3,1.000,1.000,1.0000,94.57884365392395,False,False,S,False,94.3,13.78,110130,26.09885,89.02,16.033,10.64,93.0,84.0,49.0
1788101197.3,95.54,3889.0,3,1.000,1.000,1.0000,94.56244060936719,False,False,S,False,94.3,13.78,110130,26.10431,91.76,16.114,10.64,93.0,84.0,49.0
1788101197.5,95.77,3894.2,3,1.000,1.000,1.0000,94.6548778064677,False,False,S,False,94.3,13.78,110130,26.10976,91.37,16.194,10.64,93.0,84.0,49.0
1788101197.7,95.93,3912.2,3,1.000,1.000,1.0000,94.38171400030873,False,False,S,False,94.3,13.78,110130,26.11482,89.41,16.194,10.64,93.0,84.0,50.0
1788101197.9,96.15,3912.0,3,1.000,1.000,1.0000,94.60666844726883,False,False,S,False,94.3,13.78,110130,26.12027,92.94,16.530,10.63,93.0,84.0,50.0
1788101198.1,96.33,3922.0,3,1.000,1.000,1.0000,94.5421025687572,False,False,S,False,94.3,13.78,110130,26.12533,92.94,16.695,10.63,93.0,84.0,51.0
1788101198.3,96.41,3934.5,3,1.000,1.000,1.0000,94.31755803488159,False,False,S,False,94.3,13.78,110130,26.12937,88.24,16.780,10.63,93.0,85.0,51.0
1788101198.6,96.81,3935.0,3,1.000,1.000,1.0000,94.70173329946107,False,False,S,False,94.3,13.78,110130,26.13483,88.24,17.035,10.63,93.0,85.0,51.0
1788101198.8,96.99,3948.0,3,1.000,1.000,1.0000,94.56295265302677,False,False,S,False,94.3,13.78,110130,26.13887,89.02,16.780,10.62,93.0,85.0,51.0
1788101199.0,97.02,3954.0,3,1.000,1.000,1.0000,94.4462285088842,False,False,S,False,94.3,13.78,110130,26.14393,92.94,16.695,10.62,93.0,85.0,51.0
1788101199.2,97.32,3964.5,3,1.000,1.000,1.0000,94.48492797011774,False,False,S,False,94.3,13.78,110130,26.14939,91.37,16.950,10.62,93.0,85.0,51.0
1788101199.4,97.70,3972.8,3,1.000,1.000,1.0000,94.66415606454234,False,False,S,False,94.3,13.78,110130,26.15343,91.76,16.695,10.62,93.0,85.0,52.0
1788101199.6,97.89,3975.5,3,1.000,1.000,1.0000,94.77779168676153,False,False,S,False,94.3,13.78,110130,26.15888,92.94,17.205,10.62,93.0,85.0,52.0
1788101199.8,98.19,3994.5,3,1.000,1.000,1.0000,94.61364883317668,False,False,S,False,94.3,13.78,110130,26.16433,88.24,17.035,10.61,93.0,85.0,52.0
1788101200.0,98.33,4001.5,3,1.000,1.000,1.0000,94.59001963931928,False,False,S,False,94.3,13.78,110130,26.16978,89.02,17.289,10.61,93.0,85.0,52.0
1788101200.2,98.63,4007.2,0,1.000,0.000,0.0000,0,False,False,S,False,94.3,13.78,110130,26.17523,89.02,17.289,10.61,93.0,85.0,52.0
1788101200.4,98.77,4019.8,3,1.000,1.000,1.0000,94.57950071974928,False,False,D,False,94.3,13.78,110130,26.18068,93.73,17.289,10.61,93.0,85.0,53.0
1788101200.6,99.00,4033.2,3,1.000,1.000,1.0000,94.48242551063277,False,False,D,False,94.3,13.78,110130,26.18613,86.27,17.379,10.61,93.0,85.0,53.0
1788101200.8,99.61,4038.8,3,1.000,1.000,1.0000,94.92796776777631,False,False,D,False,94.3,13.78,110130,26.19431,93.73,17.379,10.61,93.0,85.0,53.0
1788101201.0,99.69,4049.8,3,1.000,1.000,1.0000,94.75091152298832,False,False,D,False,94.3,13.78,110130,26.19976,92.94,17.379,10.60,93.0,85.0,53.0
1788101201.2,99.85,4070.8,3,1.000,1.000,1.0000,94.41576708761606,False,False,D,False,94.3,13.78,110130,26.20521,89.02,17.289,10.60,93.0,85.0,53.0
1788101201.4,100.37,4077.2,3,1.000,1.000,1.0000,94.75615173298783,False,False,D,False,94.3,13.78,110130,26.20930,91.76,17.727,10.60,93.0,86.0,53.0
1788101201.6,100.76,3974.2,4,1.000,0.726,1.3774,95.02867119392914,False,False,D,True,94.3,13.79,110130,26.21339,91.37,17.816,10.60,93.0,68.0,19.0
1788101201.8,100.45,3963.2,4,1.000,0.726,1.3774,95.02867119392914,False,False,D,True,94.3,13.79,110130,26.21884,92.55,7.611,10.60,93.0,46.0,24.0
1788101202.0,100.48,3786.0,4,0.960,0.726,1.3223,95.02867119392914,False,False,D,True,94.3,13.79,110130,26.22159,91.37,9.037,10.59,93.0,47.0,26.0
1788101202.2,100.44,3488.0,4,0.880,0.726,1.2121,95.02867119392914,False,False,D,True,94.3,13.79,110130,26.22704,89.02,9.670,10.59,93.0,50.0,29.0
1788101202.4,100.56,3108.2,4,0.770,0.726,1.0606,95.02867119392914,False,False,D,True,94.3,13.79,110130,26.23115,89.80,9.903,10.59,93.0,60.0,29.0
