t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788072761.0,81.92,2380.5,4,0.730,0.726,1.0055,97.46670025131364,True,False,D,False,88.7,13.63,109770,3.81881,95.29,4.712,15.09,90.0,49.0,15.0
1788072761.2,81.71,2301.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109770,3.82309,95.29,4.678,15.09,90.0,50.0,16.0
1788072761.4,81.66,2295.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.82777,95.29,4.814,15.09,90.0,51.0,16.0
1788072761.6,81.73,2296.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.83244,95.29,4.814,15.09,90.0,54.0,17.0
1788072761.9,81.67,2296.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.83672,95.29,4.988,15.09,90.0,57.0,17.0
1788072762.1,81.95,2301.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.84139,95.29,5.276,15.09,90.0,59.0,18.0
1788072762.3,81.72,2300.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.84568,95.29,5.501,15.09,90.0,62.0,18.0
1788072762.5,81.97,2296.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.85035,95.29,5.574,15.09,90.0,63.0,18.0
1788072762.7,81.97,2298.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.85502,95.29,5.731,15.09,90.0,64.0,19.0
1788072762.9,81.78,2300.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.85931,95.29,5.934,15.09,90.0,65.0,19.0
1788072763.1,81.94,2299.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.86278,95.29,6.142,15.08,90.0,66.0,19.0
1788072763.3,82.01,2300.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.86707,95.29,6.185,15.08,90.0,67.0,19.0
1788072763.5,81.85,2299.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.87174,95.29,6.142,15.08,90.0,68.0,20.0
1788072763.7,82.06,2303.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.87641,95.29,6.142,15.07,90.0,69.0,20.0
1788072763.9,82.02,2304.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.88069,95.29,6.270,15.07,90.0,70.0,20.0
1788072764.1,82.16,2308.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.88537,95.29,6.355,15.07,90.0,70.0,21.0
1788072764.3,82.25,2304.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.62,109770,3.89004,95.29,2.793,15.07,90.0,71.0,0.0
1788072764.5,81.96,2290.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.53,109770,3.89432,95.29,1.817,15.09,90.0,54.0,0.0
1788072764.7,81.60,2303.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.53,109770,3.89900,93.73,2.093,15.11,90.0,38.0,3.0
1788072764.9,81.57,2265.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.53,109770,3.90328,95.29,2.093,15.12,90.0,32.0,5.0
1788072765.1,81.15,2241.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.53,109770,3.90795,95.29,2.449,15.13,90.0,31.0,6.0
1788072765.3,81.19,2241.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.53,109770,3.91223,95.29,2.611,15.14,90.0,31.0,6.0
1788072765.5,80.79,2236.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109770,3.91691,95.29,2.746,15.15,90.0,32.0,7.0
1788072765.7,80.64,2237.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109770,3.92353,95.29,2.840,15.16,90.0,34.0,7.0
1788072765.9,80.55,2245.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109770,3.92820,95.29,2.840,15.17,90.0,36.0,9.0
1788072766.1,80.07,2260.8,4,0.730,0.726,1.0055,99.81889104747867,True,False,D,False,88.7,13.64,109770,3.93248,95.29,3.341,15.18,90.0,38.0,10.0
1788072766.3,80.14,2278.8,4,0.730,0.726,1.0055,99.1311402632021,True,False,D,False,88.7,13.64,109770,3.93677,95.29,3.561,15.18,90.0,38.0,11.0
1788072766.5,79.70,2295.0,4,0.730,0.726,1.0055,97.92942524888134,True,False,D,False,88.7,13.60,109770,3.94144,95.29,3.944,15.19,90.0,45.0,12.0
1788072766.7,79.75,2304.8,4,0.730,0.726,1.0055,97.61898308509127,True,False,D,False,88.7,13.60,109770,3.94572,95.29,4.385,15.19,90.0,51.0,14.0
1788072766.9,79.56,2318.2,4,0.730,0.726,1.0055,96.86923979357526,True,False,D,False,88.7,13.60,109770,3.95001,95.29,4.614,15.19,90.0,53.0,15.0
1788072767.1,79.55,2330.2,4,0.730,0.726,1.0055,96.42603922096163,True,False,D,False,88.7,13.60,109770,3.95468,95.29,5.170,15.19,90.0,57.0,16.0
1788072767.3,79.54,2339.8,4,0.730,0.726,1.0055,96.09951388662428,True,False,D,False,88.7,13.60,109770,3.95896,95.29,5.501,15.19,90.0,59.0,17.0
1788072767.5,79.78,2354.8,4,0.730,0.726,1.0055,95.85743480244172,True,False,D,False,88.7,13.68,109770,3.96201,95.29,5.892,15.19,90.0,62.0,19.0
1788072767.7,79.54,2372.2,4,0.730,0.726,1.0055,94.96224103928157,True,False,D,False,88.7,13.68,109770,3.96629,95.29,6.401,15.18,90.0,66.0,21.0
1788072768.0,79.56,2382.5,4,0.730,0.726,1.0055,94.60575978839643,False,False,D,False,88.7,13.68,109770,3.97096,95.29,6.580,15.18,90.0,69.0,21.0
1788072768.2,79.57,2387.8,4,0.730,0.726,1.0055,94.40664613451327,False,False,D,False,88.7,13.68,109770,3.97524,95.29,6.580,15.17,90.0,70.0,22.0
1788072768.4,79.62,2377.2,4,0.730,0.726,1.0055,94.8772526989847,False,False,D,False,88.7,13.68,109770,3.97953,95.29,6.991,15.17,90.0,71.0,22.0
1788072768.6,79.79,2248.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,3.98420,95.29,6.898,15.16,90.0,73.0,22.0
1788072768.8,79.69,2238.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,3.98848,95.29,6.945,15.16,90.0,75.0,23.0
1788072769.0,79.97,2242.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,3.99277,95.29,7.038,15.15,90.0,76.0,23.0
1788072769.2,79.66,2243.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,3.99705,95.29,6.851,15.14,90.0,76.0,23.0
1788072769.4,79.94,2241.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.00172,95.29,7.085,15.13,90.0,77.0,23.0
1788072769.6,79.92,2247.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.00601,95.29,7.131,15.13,90.0,77.0,23.0
1788072769.8,80.04,2246.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.01029,95.29,6.945,15.12,90.0,77.0,24.0
1788072770.0,80.12,2250.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.01496,95.29,7.131,15.12,90.0,77.0,24.0
1788072770.2,80.17,2249.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.01925,95.29,6.898,15.11,90.0,77.0,24.0
1788072770.4,80.32,2266.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.02392,95.29,6.991,15.11,90.0,76.0,24.0
1788072770.6,80.31,2255.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.68,109770,4.02820,95.29,6.898,15.10,90.0,76.0,24.0
1788072770.8,80.40,2263.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.03248,95.29,6.758,15.10,90.0,76.0,24.0
1788072771.0,80.53,2262.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.03716,95.29,6.945,15.09,90.0,76.0,24.0
1788072771.2,80.78,2269.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.04144,95.29,6.945,15.09,90.0,76.0,25.0
1788072771.4,80.75,2269.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.04806,95.29,6.945,15.08,90.0,76.0,25.0
1788072771.6,81.00,2272.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.05273,95.29,6.991,15.08,90.0,76.0,25.0
1788072771.8,81.07,2278.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.05702,95.29,7.085,15.07,90.0,76.0,26.0
1788072772.0,81.21,2279.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.06047,95.29,7.467,15.06,90.0,78.0,28.0
1788072772.2,81.34,2285.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.06476,95.29,7.658,15.06,90.0,80.0,29.0
1788072772.4,81.57,2289.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.06943,95.29,7.704,15.05,90.0,82.0,30.0
1788072772.6,81.30,2293.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109770,4.07410,95.29,7.704,15.04,90.0,83.0,31.0
1788072772.8,81.78,2295.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109780,4.07839,95.29,8.150,15.03,90.0,85.0,33.0
1788072773.0,81.84,2296.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109780,4.08306,95.29,8.252,15.03,90.0,86.0,33.0
1788072773.2,82.15,2307.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109780,4.08734,95.29,8.252,15.02,90.0,86.0,33.0
1788072773.4,82.31,2313.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109780,4.09202,95.29,8.303,15.01,90.0,87.0,34.0
1788072773.6,82.34,2315.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.71,109780,4.09669,95.29,8.507,15.00,90.0,87.0,34.0
1788072773.9,82.36,2318.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.10097,95.29,8.664,14.99,90.0,87.0,34.0
1788072774.1,82.70,2323.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.10564,95.29,8.405,14.98,90.0,87.0,35.0
1788072774.3,82.72,2321.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.11032,95.29,8.664,14.97,90.0,88.0,35.0
1788072774.5,82.86,2334.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.11499,95.29,8.507,14.96,90.0,88.0,35.0
1788072774.7,83.13,2333.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.11927,95.29,8.770,14.95,90.0,88.0,35.0
1788072774.9,83.41,2340.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.12394,95.29,8.558,14.94,90.0,88.0,35.0
1788072775.1,83.51,2349.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.12862,95.29,8.558,14.93,90.0,88.0,35.0
1788072775.3,83.64,2355.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.13329,95.29,8.770,14.92,90.0,88.0,35.0
1788072775.5,83.96,2359.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.13796,95.29,8.719,14.91,90.0,88.0,35.0
1788072775.7,84.12,2356.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.14264,95.29,7.755,14.90,90.0,88.0,21.0
1788072775.9,84.17,2356.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.14731,95.29,5.501,14.90,90.0,85.0,18.0
1788072776.1,83.90,2354.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.15198,95.29,5.811,14.90,90.0,65.0,19.0
1788072776.3,84.04,2359.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.15550,95.29,5.731,14.89,90.0,61.0,19.0
1788072776.5,84.08,2359.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.15979,95.29,5.731,14.89,90.0,61.0,20.0
1788072776.7,83.88,2356.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.16446,95.29,5.934,14.89,90.0,61.0,20.0
1788072776.9,84.02,2358.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.16913,95.29,6.100,14.89,90.0,62.0,21.0
1788072777.1,83.83,2360.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.17381,95.29,6.312,14.89,90.0,64.0,22.0
1788072777.3,84.06,2364.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.17848,95.29,6.444,14.89,90.0,68.0,22.0
1788072777.5,83.99,2359.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.18315,95.29,6.669,14.88,90.0,69.0,23.0
1788072777.7,83.90,2359.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.18782,95.29,6.669,14.88,90.0,70.0,23.0
1788072777.9,84.03,2366.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.19250,95.29,6.805,14.88,90.0,71.0,23.0
1788072778.1,84.13,2361.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.19717,95.29,6.851,14.87,90.0,71.0,24.0
1788072778.3,84.13,2367.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.20418,95.29,6.898,14.87,90.0,73.0,24.0
1788072778.5,84.38,2366.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.20885,95.29,6.991,14.87,90.0,73.0,24.0
1788072778.7,84.31,2367.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.21352,95.29,6.991,14.87,90.0,74.0,24.0
1788072778.9,84.41,2371.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.21820,95.29,7.038,14.86,90.0,74.0,24.0
1788072779.1,84.44,2372.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.22287,95.29,7.229,14.86,90.0,74.0,25.0
1788072779.3,84.64,2377.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.22754,95.29,7.038,14.85,90.0,74.0,25.0
1788072779.5,84.56,2373.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.23221,95.29,7.131,14.85,90.0,75.0,25.0
1788072779.7,84.57,2382.2,4,0.720,0.726,0.9917,100,True,False,D,False,88.7,13.65,109780,4.23689,95.29,7.085,14.85,90.0,75.0,25.0
1788072779.9,84.62,2382.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.24156,95.29,7.276,14.84,90.0,75.0,26.0
1788072780.1,84.33,2374.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.24623,95.29,7.322,14.84,90.0,76.0,26.0
1788072780.3,84.77,2381.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.25090,95.29,7.322,14.83,90.0,77.0,26.0
1788072780.6,84.76,2385.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.25442,95.29,7.704,14.82,90.0,77.0,27.0
1788072780.8,84.89,2385.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.25910,95.29,7.560,14.82,90.0,78.0,27.0
1788072781.0,84.99,2388.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.26377,95.29,7.560,14.81,90.0,78.0,27.0
1788072781.2,84.98,2390.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.26844,95.29,7.560,14.81,90.0,78.0,27.0
1788072781.4,85.23,2390.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.27311,95.29,7.560,14.80,90.0,78.0,27.0
1788072781.6,85.38,2395.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.27779,95.29,7.611,14.80,90.0,78.0,27.0
1788072781.8,85.37,2395.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.28246,95.29,7.755,14.78,90.0,78.0,27.0
1788072782.0,85.52,2402.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.28713,95.29,7.853,14.78,90.0,78.0,27.0
1788072782.2,85.69,2403.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.29181,95.29,8.002,14.77,90.0,79.0,27.0
1788072782.4,85.81,2401.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.29648,95.29,7.755,14.77,90.0,80.0,27.0
1788072782.6,85.82,2412.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.30154,95.29,8.002,14.76,90.0,80.0,27.0
1788072782.8,85.92,2410.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.63,109780,4.30621,94.12,7.951,14.76,90.0,80.0,28.0
1788072783.0,85.96,2414.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.31089,95.29,7.951,14.75,90.0,80.0,28.0
1788072783.2,85.92,2415.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.31556,95.29,8.048,14.74,90.0,81.0,28.0
1788072783.4,86.21,2416.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.32023,95.29,8.048,14.74,90.0,81.0,28.0
1788072783.6,86.31,2418.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.32529,95.29,8.150,14.73,90.0,81.0,28.0
1788072783.8,86.21,2421.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.32997,95.29,8.099,14.72,90.0,81.0,28.0
1788072784.0,86.17,2423.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.33464,93.73,8.099,14.72,90.0,81.0,28.0
1788072784.2,86.35,2423.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.33931,95.29,8.150,14.71,90.0,81.0,28.0
1788072784.4,86.20,2427.8,4,0.730,0.726,1.0055,99.92885538667767,True,False,D,False,88.7,13.44,109780,4.34437,95.29,8.150,14.71,90.0,81.0,28.0
1788072784.6,86.28,2427.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.34905,95.29,8.048,14.70,90.0,81.0,28.0
1788072784.8,86.34,2424.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.35491,95.29,8.099,14.69,90.0,81.0,28.0
1788072785.0,86.25,2432.8,4,0.730,0.726,1.0055,99.77872107745146,True,False,D,False,88.7,13.44,109780,4.35958,95.29,8.201,14.68,90.0,81.0,28.0
1788072785.2,86.48,2431.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.36464,95.29,8.099,14.68,90.0,81.0,28.0
1788072785.4,86.69,2436.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.44,109780,4.36931,94.12,8.150,14.67,90.0,81.0,28.0
1788072785.6,86.47,2433.5,4,0.730,0.726,1.0055,99.9925322216055,True,False,D,False,88.7,13.67,109780,4.37399,95.29,8.099,14.67,90.0,81.0,28.0
1788072785.8,86.59,2435.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.37905,95.29,8.252,14.66,90.0,81.0,28.0
1788072786.0,86.93,2436.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.38372,95.29,8.354,14.65,90.0,81.0,28.0
1788072786.2,86.78,2441.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.38839,95.29,8.201,14.65,90.0,81.0,28.0
1788072786.4,86.88,2442.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.39346,95.29,8.201,14.64,90.0,81.0,28.0
1788072786.6,87.07,2444.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.39813,95.29,8.252,14.64,90.0,81.0,28.0
1788072786.8,87.00,2444.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.40280,95.29,8.150,14.63,90.0,81.0,28.0
1788072787.1,87.15,2448.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.40786,95.29,8.252,14.62,90.0,81.0,29.0
1788072787.3,87.18,2451.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.41254,95.29,8.150,14.62,90.0,81.0,29.0
1788072787.5,87.34,2452.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.41721,95.29,8.252,14.61,90.0,81.0,29.0
1788072787.7,87.05,2452.0,4,0.730,0.726,1.0055,99.8696187990669,True,False,D,False,88.7,13.65,109780,4.42227,95.29,8.303,14.60,90.0,81.0,29.0
1788072787.9,87.37,2462.5,4,0.730,0.726,1.0055,99.80569254520482,True,False,D,False,88.7,13.65,109780,4.42694,95.29,8.354,14.60,90.0,81.0,29.0
1788072788.1,87.70,2461.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.43201,95.29,8.150,14.59,90.0,81.0,29.0
1788072788.3,87.53,2465.2,4,0.730,0.726,1.0055,99.87271245401779,True,False,D,False,88.7,13.65,109780,4.43668,95.29,8.303,14.58,90.0,82.0,29.0
1788072788.5,87.86,2462.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.44135,95.29,8.405,14.57,90.0,82.0,29.0
1788072788.7,87.82,2464.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.44483,95.29,8.405,14.56,90.0,82.0,29.0
1788072788.9,87.88,2473.2,4,0.730,0.726,1.0055,99.94329971537448,True,False,D,False,88.7,13.65,109780,4.44834,95.29,8.507,14.55,90.0,82.0,29.0
1788072789.1,88.10,2475.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.65,109780,4.45340,95.29,8.507,14.55,90.0,82.0,29.0
1788072789.3,88.26,2475.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.69,109780,4.45808,95.29,8.507,14.54,90.0,82.0,20.0
1788072789.5,87.84,2464.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.46314,95.29,2.296,14.55,90.0,69.0,0.0
1788072789.7,87.86,2431.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.46781,95.29,1.978,14.57,90.0,44.0,0.0
1788072789.9,87.53,2452.8,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.47287,95.29,1.634,14.59,90.0,31.0,0.0
1788072790.1,87.19,2448.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.47755,95.29,1.545,14.60,90.0,24.0,2.0
1788072790.3,86.66,2436.8,4,0.730,0.726,1.0055,99.9893684154197,True,False,D,False,88.7,13.67,109780,4.48261,95.29,2.216,14.62,90.0,23.0,3.0
1788072790.5,86.72,2436.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.48728,95.29,2.386,14.63,90.0,26.0,6.0
1788072790.7,86.54,2432.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.67,109780,4.49195,95.29,2.700,14.65,90.0,28.0,7.0
1788072790.9,86.39,2449.5,4,0.730,0.726,1.0055,99.170108810738,True,False,D,False,88.7,13.67,109780,4.49663,95.29,2.700,14.66,90.0,30.0,10.0
1788072791.1,86.30,2488.0,4,0.730,0.726,1.0055,97.56746051613523,True,False,D,False,88.7,13.67,109780,4.50169,95.29,4.351,14.67,90.0,34.0,18.0
1788072791.3,86.30,2555.8,4,0.730,0.726,1.0055,95.08028690854952,True,False,D,False,88.7,13.67,109780,4.50870,95.29,6.227,14.67,90.0,46.0,21.0
1788072791.5,86.32,2577.2,4,0.730,0.726,1.0055,94.42177655490431,True,False,D,False,88.7,13.67,109780,4.51337,95.29,6.490,14.67,90.0,60.0,22.0
1788072791.7,86.49,2589.0,4,0.730,0.726,1.0055,94.28905046429271,True,False,D,False,88.7,13.67,109780,4.51804,95.29,6.851,14.67,90.0,64.0,23.0
1788072791.9,86.51,2598.8,4,0.730,0.726,1.0055,94.07652448610797,True,False,D,False,88.7,13.67,109780,4.52310,95.29,6.805,14.67,90.0,65.0,24.0
1788072792.1,86.59,2613.0,4,0.730,0.726,1.0055,93.77413967292149,True,False,D,False,88.7,13.67,109780,4.52778,95.29,7.276,14.66,90.0,67.0,24.0
1788072792.3,86.65,2613.2,4,0.730,0.726,1.0055,93.95148068258952,True,False,D,False,88.7,13.64,109780,4.53245,95.29,7.229,14.66,90.0,68.0,25.0
1788072792.5,86.45,2621.8,4,0.730,0.726,1.0055,93.5606253059235,True,False,D,False,88.7,13.64,109780,4.53751,95.29,7.467,14.66,90.0,68.0,25.0
1788072792.7,86.86,2630.2,4,0.730,0.726,1.0055,93.82406914283831,True,False,D,False,88.7,13.64,109780,4.54218,95.29,7.560,14.65,90.0,68.0,25.0
1788072792.9,86.98,2630.2,4,0.730,0.726,1.0055,94.01244251370807,False,False,D,False,88.7,13.64,109780,4.54574,95.29,7.560,14.64,90.0,69.0,25.0
1788072793.2,87.04,2635.2,4,0.730,0.726,1.0055,93.89879573593791,False,False,D,False,88.7,13.64,109780,4.55080,95.29,7.802,14.64,90.0,69.0,26.0
1788072793.4,87.26,2628.8,4,0.730,0.726,1.0055,94.36619464608114,False,False,D,False,88.7,13.64,109780,4.55547,95.29,7.658,14.63,90.0,70.0,26.0
1788072793.6,87.41,2494.0,4,0.730,0.726,1.0055,99.64681971779972,True,False,D,False,88.7,13.64,109780,4.56014,95.29,7.704,14.63,90.0,71.0,26.0
1788072793.8,87.60,2464.2,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.56521,95.29,7.467,14.62,90.0,72.0,9.0
1788072794.0,87.40,2444.8,4,0.720,0.726,0.9917,100,True,False,D,False,88.7,13.64,109780,4.56988,95.29,1.817,14.64,90.0,51.0,0.0
1788072794.2,87.26,2416.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.57494,95.29,1.418,14.66,90.0,33.0,0.0
1788072794.4,86.71,2433.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.57961,94.12,1.464,14.67,90.0,24.0,0.0
1788072794.6,86.80,2434.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.58429,95.29,1.464,14.69,90.0,21.0,0.0
1788072794.8,86.49,2416.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.58896,95.29,1.431,14.70,90.0,20.0,0.0
1788072795.0,86.10,2405.5,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.59402,95.29,1.418,14.72,90.0,20.0,0.0
1788072795.2,85.77,2398.0,4,0.730,0.726,1.0055,100,True,False,D,False,88.7,13.64,109780,4.59869,95.29,1.464,14.73,90.0,21.0,1.0
