t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787927642.3,101.28,3828.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.24177,65.10,2.152,9.18,89.0,17.0,0.0
1787927642.5,100.95,3812.5,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.24722,68.24,2.237,9.18,89.0,16.0,0.0
1787927642.7,100.64,3800.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.25267,69.80,2.152,9.18,89.0,17.0,0.0
1787927642.9,100.27,3789.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.25675,68.63,2.152,9.18,89.0,17.0,0.0
1787927643.1,100.19,3777.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.26086,72.16,2.131,9.18,89.0,16.0,0.0
1787927643.3,99.62,3761.5,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.26631,69.41,2.093,9.18,89.0,16.0,0.0
1787927643.5,99.28,3754.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.27177,66.27,2.093,9.18,89.0,16.0,0.0
1787927643.7,98.81,3737.5,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.27583,68.24,2.114,9.18,89.0,16.0,0.0
1787927643.9,98.70,3729.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.27988,70.59,2.033,9.18,89.0,16.0,0.0
1787927644.1,98.45,3718.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.28533,68.63,2.055,9.18,89.0,16.0,0.0
1787927644.3,97.90,3701.5,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.29078,68.63,2.093,9.18,89.0,16.0,0.0
1787927644.5,97.56,3691.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.29623,73.73,2.114,9.18,89.0,16.0,0.0
1787927644.7,97.30,3680.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.72,109250,97.30168,72.55,2.055,9.18,89.0,16.0,0.0
1787927644.9,97.13,3666.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.30674,69.80,2.076,9.18,89.0,16.0,0.0
1787927645.1,96.89,3654.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.31220,65.49,2.076,9.19,89.0,16.0,0.0
1787927645.3,96.54,3647.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.31765,65.49,1.978,9.19,89.0,16.0,0.0
1787927645.5,96.09,3634.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.32310,74.51,2.033,9.19,89.0,16.0,0.0
1787927645.8,96.08,3625.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.32716,68.24,2.033,9.19,89.0,16.0,0.0
1787927646.0,95.49,3612.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.33261,66.27,1.995,9.19,89.0,16.0,0.0
1787927646.2,95.60,3603.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.33767,72.16,1.995,9.19,89.0,16.0,0.0
1787927646.4,95.02,3591.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.34313,69.80,1.995,9.19,89.0,16.0,0.0
1787927646.6,94.98,3580.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.34819,70.59,1.995,9.19,89.0,16.0,0.0
1787927646.8,94.49,3571.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.35364,68.24,2.016,9.19,89.0,16.0,0.0
1787927647.0,94.49,3563.2,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.35726,68.24,2.016,9.19,89.0,16.0,0.0
1787927647.2,94.19,3548.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.36126,68.24,1.995,9.19,89.0,16.0,0.0
1787927647.4,93.97,3534.5,4,1.000,0.726,1.3774,100,False,False,D,True,109.2,13.73,109250,97.36905,72.55,2.055,9.19,89.0,16.0,1.0
1787927647.6,93.84,3526.5,4,1.000,0.726,1.3774,100,False,False,D,True,109.2,13.73,109250,97.37411,67.06,2.093,9.19,89.0,17.0,1.0
1787927647.8,93.57,3406.5,4,0.960,0.726,1.3223,100,False,False,D,True,109.2,13.67,109250,97.37917,73.73,2.131,9.19,89.0,17.0,2.0
1787927648.0,92.99,3251.2,4,0.930,0.726,1.2810,100,False,False,D,True,109.2,13.67,109250,97.38462,65.10,2.076,9.19,89.0,17.0,2.0
1787927648.2,92.99,3084.5,4,0.880,0.726,1.2121,100,False,False,D,True,109.2,13.67,109250,97.38969,68.24,1.995,9.19,89.0,18.0,2.0
1787927648.4,93.32,2857.0,4,0.820,0.726,1.1295,100,False,False,D,True,109.2,13.67,109250,97.39475,74.51,1.995,9.19,89.0,18.0,2.0
1787927648.6,93.24,2614.2,4,0.730,0.726,1.0055,100,False,False,D,True,109.2,13.67,109250,97.39981,72.16,1.978,9.19,89.0,19.0,3.0
1787927648.8,93.13,2560.0,4,0.730,0.726,1.0055,100,False,False,D,False,109.2,13.67,109250,97.40339,69.41,1.995,9.19,89.0,20.0,4.0
1787927649.0,92.94,2571.8,4,0.730,0.726,1.0055,100,False,False,D,False,109.2,13.67,109250,97.40884,69.41,2.173,9.19,89.0,22.0,5.0
1787927649.2,92.87,2596.5,4,0.730,0.726,1.0055,99.41456380136671,False,False,D,False,109.2,13.67,109250,97.41391,68.24,2.339,9.19,89.0,24.0,6.0
1787927649.4,92.71,2616.5,4,0.730,0.726,1.0055,98.48734854814394,False,False,D,False,109.2,13.74,109250,97.41753,68.24,2.564,9.20,89.0,25.0,8.0
1787927649.6,92.62,2637.0,4,0.730,0.726,1.0055,97.62157651798061,False,False,D,False,109.2,13.74,109250,97.42259,72.16,3.341,9.20,89.0,28.0,11.0
1787927649.8,92.64,2663.8,4,0.730,0.726,1.0055,96.66732395014746,False,False,D,False,109.2,13.74,109250,97.42765,65.88,3.944,9.20,89.0,33.0,13.0
1787927650.0,92.59,2676.8,4,0.730,0.726,1.0055,96.14592710698585,False,False,D,False,109.2,13.74,109250,97.43272,69.41,4.321,9.20,89.0,37.0,14.0
1787927650.2,92.92,2687.2,4,0.730,0.726,1.0055,96.11157777961063,False,False,D,False,109.2,13.74,109250,97.43817,72.16,4.546,9.20,89.0,40.0,14.0
1787927650.4,93.03,2696.2,4,0.730,0.726,1.0055,95.89642416498826,False,False,D,False,109.2,13.71,109250,97.44323,70.59,4.954,9.20,89.0,42.0,16.0
1787927650.6,93.14,2716.8,4,0.720,0.726,0.9917,95.28535050693941,False,False,D,False,109.2,13.71,109250,97.44829,72.16,5.892,9.20,89.0,45.0,19.0
1787927650.8,93.06,2746.8,4,0.730,0.726,1.0055,94.17128023893154,False,False,D,False,109.2,13.71,109250,97.45335,72.16,7.038,9.20,89.0,51.0,23.0
1787927651.0,93.17,2788.0,4,0.730,0.726,1.0055,92.8901201652053,False,False,D,False,109.2,13.71,109250,97.45842,66.27,8.252,9.20,89.0,54.0,27.0
1787927651.2,93.48,2826.2,4,0.730,0.726,1.0055,91.93045429155492,False,False,D,False,109.2,13.71,109250,97.46240,68.24,9.207,9.20,89.0,54.0,30.0
1787927651.5,93.92,2855.5,4,0.730,0.726,1.0055,91.42192721410525,False,False,D,False,109.2,13.71,109250,97.46746,76.08,10.022,9.20,89.0,71.0,32.0
1787927651.7,94.40,2873.0,4,0.730,0.726,1.0055,91.32217732752086,False,False,D,False,109.2,13.71,109250,97.47253,74.51,10.268,9.20,89.0,74.0,33.0
1787927651.9,94.84,2894.5,4,0.730,0.726,1.0055,91.0663619974019,False,False,D,False,109.2,13.71,109250,97.47798,74.51,10.268,9.20,89.0,76.0,34.0
1787927652.1,95.28,2883.8,4,0.730,0.726,1.0055,91.83474695096672,False,False,D,False,109.2,13.71,109250,97.48304,72.55,10.642,9.20,89.0,77.0,35.0
1787927652.3,95.64,2759.5,4,0.730,0.726,1.0055,96.35066768749589,True,False,D,False,109.2,13.71,109250,97.48849,70.59,10.642,9.20,89.0,78.0,35.0
1787927652.5,96.08,2720.8,4,0.730,0.726,1.0055,98.2249012222734,True,False,D,False,109.2,13.71,109250,97.49355,70.98,10.387,9.20,89.0,80.0,35.0
1787927652.7,96.53,2710.0,4,0.730,0.726,1.0055,99.09886254241886,True,False,D,False,109.2,13.71,109250,97.49900,72.16,10.328,9.20,89.0,80.0,35.0
1787927652.9,96.70,2720.2,4,0.730,0.726,1.0055,98.92384562683566,True,False,D,False,109.2,13.71,109250,97.50679,70.98,10.145,9.20,89.0,82.0,35.0
1787927653.1,96.98,2724.2,4,0.730,0.726,1.0055,99.08403749518523,True,False,D,False,109.2,13.71,109250,97.51224,72.16,10.145,9.20,89.0,81.0,35.0
1787927653.3,97.46,2738.5,4,0.730,0.726,1.0055,99.075245193558,True,False,D,False,109.2,13.73,109250,97.51631,74.90,10.268,9.20,89.0,82.0,35.0
1787927653.5,97.68,2745.5,4,0.730,0.726,1.0055,99.06364880140448,True,False,D,False,109.2,13.73,109250,97.52176,74.51,10.268,9.20,89.0,81.0,35.0
1787927653.7,98.15,2759.2,4,0.730,0.726,1.0055,99.06439275430556,True,False,D,False,109.2,13.73,109250,97.52721,71.37,10.328,9.20,89.0,81.0,35.0
1787927653.9,98.57,2769.0,4,0.730,0.726,1.0055,99.1556304778159,True,False,D,False,109.2,13.73,109250,97.53267,68.63,10.451,9.20,89.0,81.0,35.0
1787927654.1,98.92,2775.2,4,0.730,0.726,1.0055,99.30043483627679,True,False,D,False,109.2,13.73,109250,97.53812,70.59,10.451,9.20,89.0,81.0,35.0
1787927654.3,99.19,2764.8,4,0.730,0.726,1.0055,99.9613477540696,True,False,D,False,109.2,13.73,109250,97.54357,72.55,10.145,9.20,89.0,78.0,0.0
1787927654.5,99.19,2771.2,4,0.730,0.726,1.0055,99.73665591581792,True,False,D,False,109.2,13.73,109250,97.54762,70.98,1.817,9.20,89.0,44.0,0.0
1787927654.7,98.84,2770.2,4,0.720,0.726,0.9917,99.42218642217331,True,False,D,False,109.2,13.73,109250,97.55307,70.59,1.596,9.20,89.0,26.0,0.0
1787927654.9,98.64,2769.8,4,0.730,0.726,1.0055,99.25696394111034,True,False,D,False,109.2,13.73,109250,97.55852,69.80,1.617,9.20,89.0,20.0,0.0
1787927655.1,98.45,2762.2,4,0.730,0.726,1.0055,99.34870150176974,True,False,D,False,109.2,13.73,109250,97.56397,69.41,1.651,9.20,89.0,18.0,0.0
1787927655.3,97.90,2752.5,4,0.730,0.726,1.0055,99.15773407719685,True,False,D,False,109.2,13.73,109250,97.56942,68.24,1.596,9.20,89.0,17.0,0.0
1787927655.5,97.70,2749.5,4,0.730,0.726,1.0055,99.0753007577812,True,False,D,False,109.2,13.73,109250,97.57488,68.63,1.634,9.20,89.0,18.0,0.0
1787927655.7,97.56,2743.0,4,0.730,0.726,1.0055,99.17961091461203,True,False,D,False,109.2,13.73,109250,97.57994,70.59,1.617,9.20,89.0,18.0,0.0
1787927655.9,97.33,2730.2,4,0.730,0.726,1.0055,99.42098379146199,True,False,D,False,109.2,13.73,109250,97.58395,65.10,1.745,9.20,89.0,18.0,2.0
1787927656.1,97.20,2725.2,4,0.730,0.726,1.0055,99.48171781625113,True,False,D,False,109.2,13.73,109250,97.58940,70.59,2.195,9.20,89.0,19.0,3.0
1787927656.3,97.18,2703.0,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.73,109250,97.59485,72.16,2.195,9.20,89.0,21.0,5.0
1787927656.5,96.80,2712.8,4,0.720,0.726,0.9917,99.54033176071253,True,False,D,False,109.2,13.73,109250,97.60030,74.51,2.679,9.20,89.0,23.0,7.0
1787927656.7,96.65,2728.5,4,0.730,0.726,1.0055,98.83627240058668,True,False,D,False,109.2,13.73,109250,97.60536,67.06,3.205,9.20,89.0,25.0,10.0
1787927656.9,96.74,2751.2,4,0.730,0.726,1.0055,98.13486844003481,True,False,D,False,109.2,13.73,109250,97.60941,64.31,3.672,9.20,89.0,27.0,11.0
1787927657.1,96.48,2767.5,4,0.730,0.726,1.0055,97.34879237661062,True,False,D,False,109.2,13.73,109250,97.61487,72.16,3.973,9.20,89.0,32.0,12.0
1787927657.4,96.32,2765.0,4,0.730,0.726,1.0055,97.33067033478855,True,False,D,False,109.2,13.73,109250,97.61993,76.47,4.037,9.20,89.0,34.0,13.0
1787927657.6,96.36,2765.5,4,0.730,0.726,1.0055,97.40701286249222,True,False,D,False,109.2,13.73,109250,97.62538,70.59,4.287,9.20,89.0,37.0,13.0
1787927657.8,96.37,2768.8,4,0.730,0.726,1.0055,97.36213339164132,True,False,D,False,109.2,13.73,109250,97.63083,67.06,4.385,9.20,89.0,38.0,14.0
1787927658.0,95.95,2771.0,4,0.730,0.726,1.0055,96.91717482337587,True,False,D,False,109.2,13.73,109250,97.63589,69.41,4.580,9.21,89.0,39.0,14.0
1787927658.2,96.02,2766.5,4,0.730,0.726,1.0055,97.20419951859463,True,False,D,False,109.2,13.73,109250,97.63990,68.63,4.780,9.21,90.0,40.0,14.0
1787927658.4,96.20,2775.8,4,0.730,0.726,1.0055,97.12958659917537,True,False,D,False,109.2,13.73,109250,97.64496,72.55,4.814,9.21,90.0,41.0,14.0
1787927658.6,96.10,2774.0,4,0.730,0.726,1.0055,97.14780967628631,True,False,D,False,109.2,13.73,109250,97.64899,67.06,4.712,9.21,90.0,42.0,15.0
1787927658.8,96.06,2778.2,4,0.730,0.726,1.0055,97.02065211806689,True,False,D,False,109.2,13.71,109250,97.65444,69.41,4.814,9.21,90.0,42.0,15.0
1787927659.0,96.04,2777.0,4,0.730,0.726,1.0055,97.10122796602388,True,False,D,False,109.2,13.71,109250,97.66223,70.98,4.886,9.21,90.0,43.0,16.0
1787927659.2,95.93,2773.8,4,0.730,0.726,1.0055,97.14690173327931,True,False,D,False,109.2,13.71,109250,97.66495,72.16,5.315,9.21,90.0,44.0,16.0
1787927659.4,95.64,2783.8,4,0.730,0.726,1.0055,96.58882717949817,True,False,D,False,109.2,13.71,109250,97.67274,70.59,5.315,9.21,90.0,46.0,17.0
1787927659.6,95.81,2738.8,4,0.730,0.726,1.0055,98.41015875337487,True,False,D,False,109.2,13.71,109250,97.67819,70.59,5.650,9.21,90.0,47.0,18.0
1787927659.8,95.27,2681.8,4,0.730,0.726,1.0055,99.92875744889002,True,False,D,False,109.2,13.71,109250,97.68325,66.27,5.892,9.21,90.0,50.0,19.0
1787927660.0,95.34,2675.8,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.68871,72.55,5.973,9.21,90.0,51.0,19.0
1787927660.2,95.18,2681.5,4,0.730,0.726,1.0055,99.84411380637178,True,False,D,False,109.2,13.71,109250,97.69416,74.51,5.973,9.21,90.0,53.0,19.0
1787927660.4,95.57,2683.5,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.69922,74.51,6.227,9.21,90.0,54.0,20.0
1787927660.6,95.12,2681.5,4,0.730,0.726,1.0055,99.77405693091787,True,False,D,False,109.2,13.71,109250,97.70326,72.16,6.580,9.21,90.0,56.0,21.0
1787927660.8,95.45,2682.8,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.70689,67.06,6.580,9.21,90.0,57.0,21.0
1787927661.0,95.34,2678.2,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.71234,69.41,6.805,9.21,90.0,59.0,22.0
1787927661.2,95.36,2679.8,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.71740,74.90,7.038,9.21,90.0,61.0,23.0
1787927661.4,95.41,2679.2,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.72285,73.73,7.276,9.21,90.0,62.0,23.0
1787927661.6,95.55,2682.5,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.72791,66.27,7.513,9.21,90.0,64.0,25.0
1787927661.8,95.59,2683.0,4,0.730,0.726,1.0055,100,True,False,D,False,109.2,13.71,109250,97.73337,70.59,7.755,9.21,90.0,67.0,27.0
1787927662.0,95.67,2700.8,3,0.730,1.000,0.7300,100,False,True,D,True,109.2,13.71,109250,97.73843,70.98,9.037,9.21,90.0,70.0,30.0
1787927662.2,95.82,2906.2,3,0.730,1.000,0.7300,100,False,True,D,True,109.2,13.76,109250,97.74245,74.51,9.784,9.21,90.0,72.0,32.0
1787927662.4,95.69,3002.0,3,0.760,1.000,0.7600,100,False,True,D,True,109.2,13.76,109250,97.74790,70.59,10.451,9.21,90.0,75.0,34.0
1787927662.6,95.54,3420.2,3,0.870,1.000,0.8700,100,False,True,D,True,109.2,13.76,109250,97.75296,68.63,11.818,9.21,90.0,76.0,37.0
1787927662.8,95.58,3916.2,3,1.000,1.000,1.0000,100,False,True,D,True,109.2,13.76,109250,97.75841,69.80,11.818,9.21,90.0,75.0,42.0
1787927663.1,95.75,3891.5,3,1.000,1.000,1.0000,100,False,True,D,True,109.2,13.76,109250,97.76348,74.51,16.279,9.21,90.0,76.0,48.0
1787927663.3,96.08,3910.2,3,1.000,1.000,1.0000,95.18330071530485,False,True,D,False,109.2,13.76,109250,97.76751,72.55,17.553,9.21,90.0,81.0,53.0
1787927663.5,96.48,3929.5,3,1.000,1.000,1.0000,95.1138029055468,False,True,D,False,109.2,13.76,109250,97.77296,76.86,17.994,9.21,90.0,83.0,56.0
1787927663.7,96.74,3943.2,3,1.000,1.000,1.0000,95.03756169286312,False,True,D,False,109.2,13.76,109250,97.77802,72.16,18.712,9.21,90.0,87.0,59.0
1787927663.9,97.01,3961.0,3,1.000,1.000,1.0000,94.87573323303093,False,True,D,False,109.2,13.76,109250,97.78348,68.24,18.712,9.21,90.0,88.0,61.0
1787927664.1,97.61,3978.2,3,1.000,1.000,1.0000,95.04858495394767,False,True,D,False,109.2,13.72,109250,97.78751,76.47,19.081,9.21,90.0,89.0,62.0
1787927664.3,97.84,3983.2,3,1.000,1.000,1.0000,95.14565840990791,False,True,D,False,109.2,13.72,109250,97.79296,76.47,19.544,9.21,90.0,89.0,64.0
1787927664.5,98.26,4003.2,3,1.000,1.000,1.0000,95.07914966135628,False,True,D,False,109.2,13.72,109250,97.79705,73.73,18.987,9.21,90.0,90.0,64.0
1787927664.7,98.71,4024.5,3,1.000,1.000,1.0000,95.01026120004464,False,True,D,False,109.2,13.72,109250,97.80523,72.16,19.735,9.20,90.0,90.0,65.0
1787927664.9,98.99,4028.0,3,1.000,1.000,1.0000,95.1969831064671,False,True,D,False,109.2,13.72,109250,97.81068,69.41,19.735,9.20,90.0,90.0,65.0
1787927665.1,99.38,4042.2,3,1.000,1.000,1.0000,95.23273634838264,False,True,D,False,109.2,13.72,109250,97.81613,72.16,19.174,9.20,90.0,90.0,52.0
1787927665.3,99.35,3944.8,3,1.000,1.000,1.0000,97.56199622224673,False,True,D,False,109.2,13.72,109250,97.81881,72.55,14.530,9.20,90.0,64.0,24.0
1787927665.5,99.34,3935.0,3,1.000,1.000,1.0000,97.78896524873764,False,True,D,False,109.2,13.72,109250,97.82426,72.16,8.719,9.20,90.0,49.0,25.0
1787927665.7,99.16,3944.8,3,1.000,1.000,1.0000,97.3754156557422,False,True,D,False,109.2,13.72,109250,97.82971,65.49,9.903,9.20,90.0,48.0,28.0
1787927665.9,99.16,3945.0,3,1.000,1.000,1.0000,97.36924484359672,False,True,D,False,109.2,13.72,109250,97.83516,69.80,10.328,9.20,90.0,51.0,29.0
1787927666.1,99.03,3948.0,3,1.000,1.000,1.0000,97.16524777186336,False,True,D,False,109.2,13.72,109250,97.84061,76.47,10.578,9.20,90.0,53.0,29.0
1787927666.3,99.41,3953.8,3,1.000,1.000,1.0000,97.39380112351566,False,True,D,False,109.2,13.72,109250,97.84606,70.98,10.515,9.20,90.0,53.0,29.0
1787927666.5,99.28,3954.2,3,1.000,1.000,1.0000,97.26147968642461,False,True,D,False,109.2,13.72,109250,97.85152,68.63,10.706,9.20,90.0,54.0,29.0
1787927666.7,99.36,3955.5,3,1.000,1.000,1.0000,97.30174526078022,False,True,D,False,109.2,13.72,109250,97.85697,68.24,10.706,9.20,90.0,54.0,29.0
1787927666.9,99.12,3952.5,3,1.000,1.000,1.0000,97.14773056247338,False,True,D,False,109.2,13.73,109250,97.86242,68.24,10.892,9.20,90.0,54.0,30.0
1787927667.1,99.24,3953.0,3,1.000,1.000,1.0000,97.25058725244705,False,True,D,False,109.2,13.73,109250,97.86787,74.51,10.769,9.20,90.0,55.0,30.0
1787927667.3,99.20,3953.0,3,1.000,1.000,1.0000,97.21138911167623,False,True,D,False,109.2,13.73,109250,97.87332,72.16,10.829,9.20,90.0,55.0,30.0
1787927667.5,99.08,3954.8,3,1.000,1.000,1.0000,97.04838131775725,False,True,D,False,109.2,13.73,109250,97.87741,70.59,10.829,9.20,90.0,55.0,30.0
1787927667.7,99.15,3954.8,3,1.000,1.000,1.0000,97.11939650935514,False,True,D,False,109.2,13.73,109250,97.88286,74.51,10.706,9.20,90.0,55.0,30.0
1787927667.9,99.00,3955.8,3,1.000,1.000,1.0000,96.95040240075198,False,True,D,False,109.2,13.73,109250,97.88557,70.59,10.642,9.20,90.0,55.0,30.0
1787927668.1,98.94,3955.2,3,1.000,1.000,1.0000,96.89899757025867,False,True,D,False,109.2,13.73,109250,97.88963,68.24,10.578,9.20,90.0,55.0,30.0
1787927668.3,99.00,3960.8,3,1.000,1.000,1.0000,96.82801345623297,False,True,D,False,109.2,13.73,109250,97.89508,72.16,10.769,9.20,90.0,55.0,30.0
1787927668.5,99.00,3958.5,3,1.000,1.000,1.0000,96.88305022022854,False,True,D,False,109.2,13.73,109250,97.90053,69.41,10.769,9.20,90.0,55.0,30.0
1787927668.7,99.23,3957.5,3,1.000,1.000,1.0000,97.12776991930568,False,True,D,False,109.2,13.73,109250,97.90598,68.63,10.769,9.20,90.0,55.0,30.0
1787927669.0,99.08,3958.0,3,1.000,1.000,1.0000,96.9711395672195,False,True,D,False,109.2,13.73,109250,97.91144,74.51,10.892,9.20,90.0,55.0,30.0
1787927669.2,99.16,3958.2,3,1.000,1.000,1.0000,97.04330724638133,False,True,D,False,109.2,13.73,109250,97.91545,74.90,10.829,9.20,90.0,56.0,30.0
1787927669.4,99.27,3964.8,3,1.000,1.000,1.0000,96.9916852504631,False,True,D,False,109.2,13.73,109250,97.92090,72.16,11.088,9.20,90.0,56.0,30.0
1787927669.6,99.52,3965.8,3,1.000,1.000,1.0000,97.21631266305275,False,True,D,False,109.2,13.73,109250,97.92636,72.16,11.156,9.20,90.0,56.0,30.0
1787927669.8,99.10,3838.8,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.93181,67.06,3.914,9.20,90.0,49.0,5.0
1787927670.0,98.64,3772.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.93726,68.63,3.561,9.20,90.0,29.0,9.0
1787927670.2,98.33,3779.5,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.94271,70.59,3.561,9.20,90.0,26.0,13.0
1787927670.4,98.03,3795.0,3,1.000,1.000,1.0000,100,False,True,D,False,109.2,13.73,109250,97.94677,70.59,5.731,9.20,90.0,30.0,15.0
1787927670.6,97.71,3800.0,3,1.000,1.000,1.0000,99.60395787839518,False,True,D,False,109.2,13.73,109250,97.95222,67.45,6.270,9.20,90.0,33.0,17.0
1787927670.8,97.50,3793.2,3,1.000,1.000,1.0000,99.56674385367411,False,True,D,False,109.2,13.73,109250,97.95768,77.65,6.490,9.20,90.0,35.0,18.0
1787927671.0,97.09,3805.0,3,1.000,1.000,1.0000,98.8495043962218,False,True,D,False,109.2,13.73,109250,97.96313,67.45,7.755,9.20,90.0,39.0,23.0
1787927671.2,97.08,3841.8,3,1.000,1.000,1.0000,97.89131054190223,False,True,D,False,109.2,13.73,109250,97.96858,70.59,9.963,9.20,90.0,47.0,28.0
1787927671.4,97.00,3860.0,3,1.000,1.000,1.0000,97.35070626012251,False,True,D,False,109.2,13.73,109250,97.97637,67.45,11.024,9.20,90.0,57.0,30.0
1787927671.6,96.99,3860.0,3,1.000,1.000,1.0000,97.33816171264299,False,True,D,False,109.2,13.73,109250,97.98042,69.80,11.219,9.20,90.0,58.0,30.0
1787927671.8,96.98,3860.2,3,1.000,1.000,1.0000,97.3193141007787,False,True,D,False,109.2,13.73,109250,97.98587,78.04,11.088,9.20,90.0,59.0,31.0
1787927672.0,97.00,3859.2,3,1.000,1.000,1.0000,97.36209703753588,False,True,D,False,109.2,13.73,109250,97.99132,65.49,11.351,9.20,90.0,59.0,31.0
1787927672.2,97.03,3862.5,3,1.000,1.000,1.0000,97.312768950321,False,True,D,False,109.2,13.80,109250,97.99639,69.41,11.351,9.20,90.0,59.0,31.0
1787927672.4,96.89,3864.0,3,1.000,1.000,1.0000,97.13714507883907,False,True,D,False,109.2,13.80,109250,98.00184,72.16,11.219,9.20,90.0,59.0,31.0
1787927672.6,97.05,3862.8,3,1.000,1.000,1.0000,97.32151353686882,False,True,D,False,109.2,13.80,109250,98.00729,72.16,11.219,9.20,90.0,59.0,31.0
1787927672.8,96.97,3865.0,3,1.000,1.000,1.0000,97.18718248493144,False,True,D,False,109.2,13.80,109250,98.01274,69.80,11.283,9.20,90.0,59.0,31.0
1787927673.0,96.89,3861.5,3,1.000,1.000,1.0000,97.2000332991413,False,True,D,False,109.2,13.80,109250,98.01780,70.59,11.546,9.20,90.0,59.0,31.0
1787927673.2,96.88,3860.8,3,1.000,1.000,1.0000,97.20386511447491,False,True,D,False,109.2,13.80,109250,98.02184,72.16,11.482,9.20,90.0,59.0,31.0
1787927673.4,97.06,3865.2,3,1.000,1.000,1.0000,97.2710945909866,False,True,D,False,109.2,13.80,109250,98.02729,68.63,11.482,9.20,90.0,59.0,31.0
1787927673.6,97.08,3884.8,3,1.000,1.000,1.0000,96.80775912847747,False,True,D,False,109.2,13.80,109250,98.03235,72.55,12.701,9.20,90.0,62.0,37.0
1787927673.8,97.08,3913.0,3,1.000,1.000,1.0000,96.10637819670299,False,True,D,False,109.2,13.80,109250,98.03780,72.55,14.301,9.20,90.0,70.0,40.0
1787927674.0,97.36,3929.0,3,1.000,1.000,1.0000,95.98860403316732,False,True,D,False,109.2,13.80,109250,98.04183,68.24,15.468,9.20,90.0,74.0,43.0
1787927674.2,97.44,3942.5,3,1.000,1.000,1.0000,95.73606629209752,False,True,D,False,109.2,13.80,109250,98.04728,72.16,15.791,9.20,90.0,75.0,44.0
1787927674.4,97.85,3949.8,3,1.000,1.000,1.0000,95.96490051637106,False,True,D,False,109.2,13.80,109250,98.05273,72.16,16.114,9.20,90.0,77.0,44.0
1787927674.6,98.02,3957.2,3,1.000,1.000,1.0000,95.95433019403129,False,True,D,False,109.2,13.80,109250,98.05678,72.16,15.952,9.20,90.0,78.0,45.0
