t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787959982.6,26.89,1185.0,3,1.000,1.000,1.0000,88.0819111317917,False,False,D,False,78.4,13.72,109550,8.30150,95.29,1.978,10.55,91.0,42.0,7.0
1787959982.8,26.80,1190.0,3,1.000,1.000,1.0000,87.4345339126275,False,False,D,False,78.4,13.72,109550,8.30306,95.29,2.033,10.55,91.0,42.0,7.0
1787959983.0,26.67,1195.8,3,1.000,1.000,1.0000,86.5920437991734,False,False,D,False,78.4,13.72,109560,8.30462,95.29,2.016,10.55,91.0,43.0,7.0
1787959983.2,26.66,1200.0,3,1.000,1.000,1.0000,86.25301370923306,False,False,D,False,78.4,13.72,109560,8.30579,95.29,2.173,10.55,91.0,43.0,8.0
1787959983.4,26.65,1213.5,3,1.000,1.000,1.0000,85.25347470033147,False,False,D,False,78.4,13.72,109560,8.30735,95.29,2.237,10.55,91.0,46.0,9.0
1787959983.6,26.56,1231.5,3,1.010,1.000,1.0100,83.71579965275626,False,False,D,False,78.4,13.72,109560,8.30890,95.29,2.318,10.55,91.0,47.0,9.0
1787959983.8,26.66,1262.0,3,0.990,1.000,0.9900,82.00785378021725,False,False,D,False,78.4,13.72,109560,8.31046,95.29,2.564,10.55,91.0,49.0,10.0
1787959984.0,26.47,1290.2,3,1.000,1.000,1.0000,79.63311604443476,False,False,D,False,78.4,13.72,109560,8.31202,95.29,2.746,10.55,91.0,53.0,11.0
1787959984.2,26.50,1327.0,3,1.000,1.000,1.0000,77.52282797447117,False,False,D,False,78.4,13.73,109560,8.31319,95.29,3.039,10.55,91.0,53.0,12.0
1787959984.4,26.48,1390.8,3,1.000,1.000,1.0000,73.92044426317084,False,False,D,False,78.4,13.73,109560,8.31552,95.29,3.230,10.55,91.0,59.0,14.0
1787959984.6,26.71,1459.5,3,1.000,1.000,1.0000,71.04351564203073,False,False,D,False,78.4,13.73,109560,8.31708,95.29,3.506,10.55,91.0,63.0,15.0
1787959984.8,26.89,1511.5,3,1.000,1.000,1.0000,69.0552859352783,False,False,D,False,78.4,13.73,109560,8.31825,95.29,3.727,10.55,91.0,65.0,15.0
1787959985.0,26.82,1551.2,3,1.000,1.000,1.0000,67.10434827284715,False,False,D,False,78.4,13.73,109560,8.31981,95.29,3.944,10.55,91.0,68.0,16.0
1787959985.2,27.25,1582.8,3,1.000,1.000,1.0000,66.84188395906726,False,False,D,False,78.4,13.73,109560,8.32214,95.29,4.224,10.55,91.0,70.0,17.0
1787959985.4,27.29,1621.2,3,1.000,1.000,1.0000,65.34437412052179,False,False,D,False,78.4,13.73,109560,8.32370,95.29,4.385,10.55,91.0,71.0,18.0
1787959985.6,27.52,1648.5,3,1.000,1.000,1.0000,64.80583848582373,False,False,D,False,78.4,13.73,109560,8.32526,95.29,4.449,10.55,91.0,72.0,18.0
1787959985.8,28.04,1666.8,3,1.000,1.000,1.0000,65.29572564310784,False,False,D,False,78.4,13.73,109560,8.32681,95.29,4.449,10.54,91.0,72.0,18.0
1787959986.0,28.34,1677.8,3,1.000,1.000,1.0000,65.5791168591533,False,False,D,False,78.4,13.73,109560,8.32837,95.29,4.614,10.54,91.0,72.0,18.0
1787959986.2,28.42,1686.5,3,1.000,1.000,1.0000,65.4230196766676,False,False,D,False,78.4,13.73,109560,8.32993,95.29,4.712,10.54,91.0,72.0,18.0
1787959986.4,29.01,1696.0,3,1.000,1.000,1.0000,66.40701537136438,False,False,D,False,78.4,13.73,109560,8.33149,95.29,4.648,10.54,91.0,73.0,18.0
1787959986.6,29.32,1706.8,3,1.000,1.000,1.0000,66.69384247550836,False,False,D,False,78.4,13.73,109560,8.33304,95.29,4.814,10.54,91.0,73.0,18.0
1787959986.8,29.91,1715.0,3,1.000,1.000,1.0000,67.69719012788164,False,False,D,False,78.4,13.73,109560,8.33460,95.29,4.712,10.54,91.0,73.0,18.0
1787959987.1,30.22,1719.2,3,1.000,1.000,1.0000,68.22980872156866,False,False,D,False,78.4,13.73,109560,8.33616,95.29,4.780,10.53,91.0,73.0,18.0
1787959987.3,30.55,1731.5,3,1.000,1.000,1.0000,68.50376610147109,False,False,D,False,78.4,13.79,109560,8.33811,95.29,4.852,10.53,91.0,73.0,19.0
1787959987.5,31.17,1739.0,3,1.000,1.000,1.0000,69.57561311894227,False,False,D,False,78.4,13.79,109560,8.33966,95.29,4.920,10.53,91.0,73.0,19.0
1787959987.7,31.48,1740.8,3,1.000,1.000,1.0000,70.19698910761484,False,False,D,False,78.4,13.79,109560,8.34161,95.29,4.852,10.53,91.0,72.0,19.0
1787959987.9,31.82,1734.5,3,1.000,1.000,1.0000,71.21648377636883,False,False,D,False,78.4,13.79,109560,8.34317,94.12,3.532,10.53,91.0,72.0,0.0
1787959988.1,31.99,1518.2,3,1.000,1.000,1.0000,81.79478332317115,False,False,D,False,78.4,13.79,109560,8.34512,95.29,1.121,10.53,91.0,57.0,0.0
1787959988.3,31.88,1308.8,3,1.000,1.000,1.0000,94.55450289234602,False,False,D,False,78.4,13.79,109560,8.34667,95.29,0.964,10.53,91.0,47.0,0.0
1787959988.5,32.04,1222.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.79,109560,8.34862,95.29,0.930,10.54,91.0,33.0,2.0
1787959988.7,31.75,1205.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.79,109560,8.35018,95.29,1.371,10.54,91.0,30.0,4.0
1787959988.9,31.67,1261.2,3,1.000,1.000,1.0000,97.47686206809337,False,False,D,False,78.4,13.79,109560,8.35212,95.29,1.545,10.54,91.0,31.0,7.0
1787959989.1,31.70,1312.5,3,1.010,1.000,1.0100,93.76674821270403,False,False,D,False,78.4,13.79,109560,8.35368,95.29,2.258,10.54,91.0,35.0,9.0
1787959989.3,31.66,1348.5,3,1.000,1.000,1.0000,91.14117342350822,False,False,D,False,78.4,13.79,109560,8.35563,95.29,2.585,10.54,91.0,39.0,10.0
1787959989.5,31.69,1386.5,3,1.000,1.000,1.0000,88.72725000140397,False,False,D,False,78.4,13.79,109560,8.35719,95.29,2.793,10.54,91.0,44.0,11.0
1787959989.7,31.77,1422.8,3,1.000,1.000,1.0000,86.69850744128838,False,False,D,False,78.4,13.79,109560,8.35913,95.29,3.014,10.54,91.0,47.0,12.0
1787959989.9,31.85,1444.5,3,1.000,1.000,1.0000,85.60135400200971,False,False,D,False,78.4,13.79,109560,8.36069,95.29,2.963,10.54,91.0,53.0,12.0
1787959990.1,31.98,1461.2,3,1.000,1.000,1.0000,84.94556023796866,False,False,D,False,78.4,13.79,109560,8.36264,95.29,3.120,10.54,91.0,56.0,12.0
1787959990.3,31.96,1477.0,3,1.000,1.000,1.0000,84.00031822278865,False,False,D,False,78.4,13.77,109560,8.36536,95.29,3.175,10.54,91.0,58.0,13.0
1787959990.5,32.08,1493.8,3,1.000,1.000,1.0000,83.35725463802582,False,False,D,False,78.4,13.77,109560,8.36692,95.29,3.421,10.54,91.0,59.0,14.0
1787959990.7,32.21,1535.0,3,1.000,1.000,1.0000,81.45861111375058,False,False,D,False,78.4,13.77,109560,8.36887,95.29,3.727,10.54,91.0,61.0,15.0
1787959990.9,32.40,1584.2,3,1.000,1.000,1.0000,79.39798109762306,False,False,D,False,78.4,13.77,109560,8.37043,95.29,3.914,10.54,91.0,61.0,16.0
1787959991.1,32.93,1627.0,3,0.990,1.000,0.9900,78.5703764154311,False,False,D,False,78.4,13.77,109560,8.37237,95.29,4.224,10.54,91.0,67.0,17.0
1787959991.3,32.81,1672.5,3,1.000,1.000,1.0000,76.16596312550918,False,False,D,False,78.4,13.77,109560,8.37432,95.29,4.385,10.54,91.0,69.0,18.0
1787959991.5,33.05,1717.0,3,1.000,1.000,1.0000,74.71761008086433,False,False,D,False,78.4,13.77,109560,8.37588,95.29,4.814,10.54,91.0,72.0,19.0
1787959991.7,33.80,1757.5,3,1.000,1.000,1.0000,74.64689938096363,False,False,D,False,78.4,13.77,109560,8.37782,95.29,5.022,10.54,91.0,73.0,20.0
1787959991.9,34.22,1783.0,3,1.000,1.000,1.0000,74.4991964987831,False,False,D,False,78.4,13.77,109560,8.37977,95.29,5.098,10.53,91.0,73.0,20.0
1787959992.1,34.47,1797.5,3,1.000,1.000,1.0000,74.43274571428825,False,False,D,False,78.4,13.77,109560,8.38172,95.29,5.132,10.53,91.0,74.0,20.0
1787959992.3,34.82,1813.8,3,1.000,1.000,1.0000,74.53103935224657,False,False,D,False,78.4,13.77,109560,8.38367,95.29,5.132,10.53,91.0,74.0,20.0
1787959992.5,35.28,1832.2,3,1.000,1.000,1.0000,74.73722149584921,False,False,D,False,78.4,13.77,109560,8.38561,95.29,5.501,10.53,91.0,74.0,21.0
1787959992.7,35.80,1836.5,3,1.000,1.000,1.0000,75.66344133864973,False,False,D,False,78.4,13.77,109560,8.38756,95.29,5.501,10.53,91.0,74.0,21.0
1787959992.9,36.01,1843.0,3,1.000,1.000,1.0000,75.85471693824596,False,False,D,False,78.4,13.77,109560,8.38951,95.29,5.574,10.53,91.0,74.0,21.0
1787959993.1,36.39,1852.5,3,1.000,1.000,1.0000,76.25154676599719,False,False,D,False,78.4,13.77,109560,8.39145,95.29,5.535,10.53,91.0,74.0,21.0
1787959993.4,36.66,1854.2,3,1.000,1.000,1.0000,76.74484469306833,False,False,D,False,78.4,13.75,109560,8.39340,95.29,5.574,10.52,91.0,74.0,21.0
1787959993.6,37.10,1852.8,3,1.000,1.000,1.0000,77.72889209581814,False,False,D,False,78.4,13.75,109560,8.39535,95.29,5.650,10.52,91.0,74.0,21.0
1787959993.8,37.59,1675.5,3,1.000,1.000,1.0000,87.08127485371308,False,False,D,False,78.4,13.75,109560,8.39729,95.29,5.501,10.52,91.0,75.0,21.0
1787959994.0,37.98,1533.2,3,1.000,1.000,1.0000,96.20706016561192,True,False,D,False,78.4,13.75,109560,8.39963,95.29,5.132,10.52,91.0,76.0,21.0
1787959994.2,38.26,1493.2,3,1.000,1.000,1.0000,99.55463792274747,True,False,D,False,78.4,13.75,109560,8.40158,95.29,1.762,10.52,91.0,80.0,0.0
1787959994.4,38.27,1486.2,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.75,109560,8.40391,95.29,0.951,10.52,91.0,51.0,0.0
1787959994.6,38.10,1482.8,3,1.000,1.000,1.0000,99.79266932366022,True,False,D,False,78.4,13.75,109560,8.40586,95.29,1.002,10.52,91.0,43.0,0.0
1787959994.8,38.21,1448.2,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.75,109560,8.40781,95.29,1.027,10.53,91.0,33.0,0.0
1787959995.0,37.93,1447.0,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.75,109560,8.41014,95.29,1.065,10.53,91.0,28.0,0.0
1787959995.2,37.50,1456.5,3,1.000,1.000,1.0000,99.94851110491513,True,False,D,False,78.4,13.75,109560,8.41209,95.29,1.040,10.53,91.0,26.0,0.0
1787959995.4,37.27,1444.2,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.78,109560,8.41443,95.29,1.015,10.54,91.0,25.0,0.0
1787959995.6,37.37,1437.0,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.78,109560,8.41637,95.29,1.002,10.54,91.0,25.0,0.0
1787959995.8,37.03,1427.5,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.78,109560,8.41832,95.29,0.976,10.54,91.0,24.0,0.0
1787959996.0,36.59,1410.2,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.78,109560,8.42105,95.29,0.989,10.54,91.0,24.0,0.0
1787959996.2,36.20,1397.0,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.78,109560,8.42299,95.29,1.002,10.55,91.0,24.0,0.0
1787959996.4,36.19,1389.5,3,1.000,1.000,1.0000,100,True,False,D,False,78.4,13.80,109560,8.42533,95.29,1.002,10.55,91.0,24.0,1.0
1787959996.6,35.42,1381.0,3,1.000,1.000,1.0000,99.48262590654832,True,False,D,False,78.4,13.80,109560,8.42806,95.29,1.201,10.55,91.0,25.0,3.0
1787959996.8,35.40,1386.2,3,1.000,1.000,1.0000,99.05532201857211,False,False,D,False,78.4,13.80,109560,8.43000,95.29,1.388,10.55,91.0,28.0,6.0
1787959997.0,35.41,1417.5,3,1.000,1.000,1.0000,96.8920878004918,False,False,D,False,78.4,13.80,109560,8.43195,95.29,1.872,10.56,91.0,32.0,6.0
1787959997.2,35.45,1439.2,3,1.000,1.000,1.0000,95.56261699973874,False,False,D,False,78.4,13.80,109560,8.43390,95.29,1.927,10.56,91.0,34.0,6.0
1787959997.4,35.33,1414.0,3,1.000,1.000,1.0000,96.92616079751188,False,False,D,False,78.4,13.77,109560,8.43584,95.29,1.027,10.56,91.0,32.0,0.0
1787959997.6,35.31,1361.5,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.43779,95.29,0.964,10.56,91.0,27.0,0.0
1787959997.8,35.14,1303.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.43974,95.29,0.930,10.56,91.0,25.0,0.0
1787959998.0,34.99,1191.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.44168,95.29,0.891,10.57,91.0,24.0,0.0
1787959998.2,34.77,1129.5,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.44363,95.29,0.836,10.57,91.0,23.0,0.0
1787959998.4,34.64,1050.5,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.44558,95.29,0.815,10.57,91.0,23.0,0.0
1787959998.6,34.24,1007.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.44752,95.29,1.002,10.57,91.0,25.0,0.0
1787959998.8,34.04,1001.2,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.44947,95.29,0.964,10.58,91.0,27.0,0.0
1787959999.0,34.00,994.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.45142,95.29,0.917,10.58,91.0,27.0,0.0
1787959999.2,33.94,986.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.77,109560,8.45337,95.29,0.891,10.58,91.0,26.0,0.0
1787959999.5,33.84,979.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.79,109560,8.45492,95.29,0.857,10.58,91.0,26.0,0.0
1787959999.7,33.52,959.2,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.79,109560,8.45687,95.29,1.817,10.59,91.0,26.0,3.0
1787959999.9,33.44,1133.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.79,109560,8.45882,95.29,1.545,10.59,91.0,31.0,4.0
1787960000.1,33.26,1302.8,3,1.000,1.000,1.0000,99.03938752412901,False,False,D,False,78.4,13.79,109560,8.46076,95.29,1.579,10.59,91.0,34.0,5.0
1787960000.3,33.09,1306.2,3,1.000,1.000,1.0000,98.26173626118573,False,False,D,False,78.4,13.79,109560,8.46232,95.29,1.745,10.59,91.0,35.0,5.0
1787960000.5,33.14,1312.8,3,1.000,1.000,1.0000,97.93772710479406,False,False,D,False,78.4,13.79,109560,8.46427,95.29,1.978,10.59,91.0,37.0,6.0
1787960000.7,33.09,1314.8,3,1.000,1.000,1.0000,97.63383996513231,False,False,D,False,78.4,13.79,109560,8.46622,95.29,2.093,10.59,91.0,38.0,7.0
1787960000.9,32.86,1333.2,3,1.000,1.000,1.0000,95.6171488637749,False,False,D,False,78.4,13.79,109560,8.46777,95.29,2.275,10.59,91.0,42.0,8.0
1787960001.1,32.88,1350.2,3,1.000,1.000,1.0000,94.45639869693089,False,False,D,False,78.4,13.79,109560,8.46972,95.29,2.538,10.59,91.0,45.0,8.0
1787960001.3,32.82,1365.0,3,1.000,1.000,1.0000,93.27940957867136,False,False,D,False,78.4,13.79,109560,8.47167,95.29,2.538,10.59,91.0,47.0,9.0
1787960001.5,32.84,1378.5,3,1.000,1.000,1.0000,92.40107696032327,False,False,D,False,78.4,13.79,109560,8.47322,95.29,2.538,10.59,91.0,50.0,9.0
1787960001.7,32.95,1392.8,3,1.000,1.000,1.0000,91.76205429624466,False,False,D,False,78.4,13.79,109560,8.47517,95.29,2.840,10.60,91.0,52.0,10.0
1787960001.9,32.95,1407.2,3,1.000,1.000,1.0000,90.82344943974317,False,False,D,False,78.4,13.79,109560,8.47712,95.29,3.014,10.60,91.0,54.0,10.0
1787960002.1,33.06,1428.2,3,1.000,1.000,1.0000,89.78681306169626,False,False,D,False,78.4,13.79,109560,8.47868,95.29,3.341,10.60,91.0,56.0,11.0
1787960002.3,33.09,1448.0,3,1.000,1.000,1.0000,88.64253659611455,False,False,D,False,78.4,13.79,109560,8.48062,95.29,3.311,10.60,91.0,56.0,12.0
1787960002.5,32.98,1469.5,3,1.000,1.000,1.0000,87.04864127723775,False,False,D,False,78.4,13.79,109560,8.48335,95.29,3.477,10.60,91.0,62.0,12.0
1787960002.7,32.97,1476.5,3,1.000,1.000,1.0000,86.62281215776036,False,False,D,False,78.4,13.59,109560,8.48530,95.29,3.506,10.60,91.0,63.0,12.0
1787960002.9,33.26,1486.2,3,1.000,1.000,1.0000,86.8180051808531,False,False,D,False,78.4,13.59,109560,8.48685,95.29,3.506,10.59,91.0,64.0,12.0
1787960003.1,33.30,1498.5,3,1.000,1.000,1.0000,86.19241610866392,False,False,D,False,78.4,13.59,109560,8.48880,95.29,3.587,10.59,91.0,65.0,12.0
1787960003.3,33.32,1467.2,3,1.000,1.000,1.0000,88.09426925791196,False,False,D,False,78.4,13.59,109560,8.49075,95.29,1.944,10.60,91.0,61.0,0.0
1787960003.5,33.38,1317.5,3,1.000,1.000,1.0000,98.27656389927873,False,False,D,False,78.4,13.59,109560,8.49269,95.29,1.189,10.60,91.0,45.0,0.0
1787960003.7,32.73,1229.5,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.49425,95.29,1.146,10.60,91.0,37.0,0.0
1787960003.9,33.08,1182.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.49620,95.29,1.214,10.60,91.0,33.0,0.0
1787960004.1,32.71,1096.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.49814,95.29,1.214,10.61,91.0,32.0,0.0
1787960004.3,32.45,984.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.49970,95.29,1.431,10.61,91.0,34.0,0.0
1787960004.5,32.25,933.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.50165,95.29,1.341,10.61,91.0,36.0,0.0
1787960004.7,32.03,909.5,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.50321,95.29,1.256,10.61,91.0,36.0,0.0
1787960004.9,31.78,897.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.50515,95.29,1.388,10.61,91.0,38.0,3.0
1787960005.1,31.66,1097.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.59,109560,8.50671,95.29,1.706,10.62,91.0,40.0,9.0
1787960005.3,31.30,1290.0,3,1.000,1.000,1.0000,94.10918848973472,False,False,D,False,78.4,13.59,109560,8.50866,95.29,3.260,10.62,91.0,48.0,13.0
1787960005.5,31.65,1417.2,3,1.000,1.000,1.0000,86.63798333282587,False,False,D,False,78.4,13.59,109560,8.51022,95.29,3.672,10.62,91.0,57.0,14.0
1787960005.8,31.57,1463.8,3,1.000,1.000,1.0000,83.66042451033084,False,False,D,False,78.4,13.70,109560,8.51216,95.29,4.224,10.61,91.0,62.0,16.0
1787960006.0,31.77,1521.5,3,1.000,1.000,1.0000,80.9949356659246,False,False,D,False,78.4,13.70,109560,8.51372,95.29,4.351,10.61,91.0,65.0,16.0
1787960006.2,31.87,1586.2,3,1.000,1.000,1.0000,77.92719976805307,False,False,D,False,78.4,13.70,109560,8.51567,95.29,4.712,10.61,91.0,71.0,17.0
1787960006.4,32.08,1631.0,3,1.000,1.000,1.0000,76.2945183235444,False,False,D,False,78.4,13.75,109560,8.51722,95.29,4.712,10.61,91.0,74.0,18.0
1787960006.6,32.31,1651.0,3,1.000,1.000,1.0000,75.91071160521777,False,False,D,False,78.4,13.75,109560,8.51917,95.29,4.712,10.61,91.0,75.0,18.0
1787960006.8,32.61,1657.2,3,1.000,1.000,1.0000,76.33251188490551,False,False,D,False,78.4,13.75,109560,8.52190,95.29,5.022,10.61,91.0,76.0,18.0
1787960007.0,32.83,1666.5,3,1.000,1.000,1.0000,76.41511568008046,False,False,D,False,78.4,13.75,109560,8.52346,95.29,5.022,10.61,91.0,76.0,18.0
1787960007.2,33.11,1677.0,3,1.000,1.000,1.0000,76.5959296487849,False,False,D,False,78.4,13.75,109560,8.52540,95.29,5.098,10.61,91.0,76.0,19.0
1787960007.4,33.48,1679.8,3,1.000,1.000,1.0000,77.32501459301751,False,False,D,False,78.4,13.75,109560,8.52735,95.29,5.170,10.60,91.0,76.0,19.0
1787960007.6,33.61,1684.0,3,1.000,1.000,1.0000,77.41781378373716,False,False,D,False,78.4,13.75,109560,8.52891,95.29,4.920,10.60,91.0,76.0,19.0
1787960007.8,33.99,1707.5,3,1.000,1.000,1.0000,77.2270022086825,False,False,D,False,78.4,13.75,109560,8.53085,95.29,5.060,10.60,91.0,76.0,19.0
1787960008.0,34.38,1772.8,3,1.000,1.000,1.0000,75.22697172801426,False,False,D,False,78.4,13.75,109560,8.53280,95.29,5.022,10.60,91.0,75.0,19.0
1787960008.2,34.60,1792.2,3,1.000,1.000,1.0000,74.884668541451,False,False,D,False,78.4,13.75,109560,8.53475,95.29,5.276,10.60,91.0,74.0,19.0
1787960008.4,34.95,1806.8,3,1.000,1.000,1.0000,75.0512665947725,False,False,D,False,78.4,13.75,109560,8.53747,95.29,5.204,10.60,91.0,73.0,20.0
1787960008.6,35.56,1791.2,3,1.000,1.000,1.0000,77.00009526097854,False,False,D,False,78.4,13.75,109560,8.53942,95.29,4.130,10.60,91.0,70.0,5.0
1787960008.8,35.45,1576.0,3,1.000,1.000,1.0000,87.2583123800167,False,False,D,False,78.4,13.83,109560,8.54137,95.29,1.762,10.60,91.0,50.0,5.0
1787960009.0,35.56,1450.5,3,1.000,1.000,1.0000,95.11562430069847,False,False,D,False,78.4,13.83,109560,8.54331,95.29,1.706,10.60,91.0,40.0,5.0
1787960009.2,35.45,1427.8,3,1.000,1.000,1.0000,96.30516834525557,False,False,D,False,78.4,13.83,109560,8.54526,95.29,1.634,10.60,91.0,36.0,5.0
1787960009.4,35.39,1427.8,3,1.000,1.000,1.0000,96.14214647755307,False,False,D,False,78.4,13.76,109560,8.54721,95.29,1.800,10.60,91.0,35.0,8.0
1787960009.6,35.41,1459.8,3,1.000,1.000,1.0000,94.0943535264127,False,False,D,False,78.4,13.76,109560,8.54915,95.29,2.449,10.60,91.0,37.0,9.0
1787960009.8,35.30,1483.2,3,1.000,1.000,1.0000,92.32240966248149,False,False,D,False,78.4,13.76,109560,8.55110,95.29,2.517,10.60,91.0,41.0,10.0
1787960010.0,35.30,1495.5,3,1.000,1.000,1.0000,91.5661746117524,False,False,D,False,78.4,13.76,109560,8.55305,93.73,2.564,10.60,91.0,43.0,10.0
1787960010.2,35.34,1507.0,3,1.000,1.000,1.0000,90.97682938460585,False,False,D,False,78.4,13.76,109560,8.55500,95.29,2.679,10.60,91.0,45.0,10.0
1787960010.4,35.39,1519.2,3,1.000,1.000,1.0000,90.36455214039431,False,False,D,False,78.4,13.76,109560,8.55694,95.29,2.679,10.60,91.0,47.0,10.0
1787960010.6,35.49,1528.5,3,1.000,1.000,1.0000,90.07148836025371,False,False,D,False,78.4,13.76,109560,8.55889,95.29,2.814,10.60,91.0,49.0,11.0
1787960010.8,35.41,1539.0,3,1.000,1.000,1.0000,89.26791869339344,False,False,D,False,78.4,13.76,109560,8.56084,95.29,2.963,10.60,91.0,50.0,11.0
1787960011.0,35.44,1548.8,3,1.000,1.000,1.0000,88.77482227729121,False,False,D,False,78.4,13.76,109560,8.56278,95.29,2.937,10.61,91.0,52.0,12.0
1787960011.3,35.63,1563.5,3,1.000,1.000,1.0000,88.39633234586454,False,False,D,False,78.4,13.76,109560,8.56473,95.29,3.120,10.61,91.0,53.0,12.0
1787960011.5,35.82,1579.0,3,1.000,1.000,1.0000,88.00767425934077,False,False,D,False,78.4,13.76,109560,8.56707,95.29,3.150,10.61,91.0,54.0,13.0
1787960011.7,35.82,1590.2,3,1.000,1.000,1.0000,87.3789778666972,False,False,D,False,78.4,13.76,109560,8.56901,95.29,3.311,10.61,91.0,56.0,13.0
1787960011.9,35.89,1596.8,3,1.000,1.000,1.0000,87.18726684395115,False,False,D,False,78.4,13.80,109560,8.57096,95.29,3.341,10.61,91.0,56.0,13.0
1787960012.1,35.95,1538.2,3,1.000,1.000,1.0000,90.65432979339589,False,False,D,False,78.4,13.80,109560,8.57291,95.29,1.002,10.61,91.0,57.0,0.0
1787960012.3,35.67,1413.2,3,1.000,1.000,1.0000,97.90400514452554,False,False,D,False,78.4,13.80,109560,8.57485,95.29,0.891,10.61,91.0,38.0,0.0
1787960012.5,35.78,1321.2,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.57680,95.29,0.951,10.61,91.0,31.0,0.0
1787960012.7,35.52,1251.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.57875,95.29,0.938,10.61,91.0,27.0,0.0
1787960012.9,35.41,1155.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.58069,95.29,0.938,10.62,91.0,25.0,0.0
1787960013.1,34.98,1089.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.58264,95.29,0.815,10.62,91.0,24.0,1.0
1787960013.3,34.83,1044.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.58459,95.29,0.989,10.62,91.0,24.0,2.0
1787960013.5,34.68,1144.0,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.58654,94.90,1.159,10.62,91.0,24.0,2.0
1787960013.7,34.47,1266.8,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.58848,92.94,1.214,10.63,91.0,28.0,3.0
1787960013.9,34.20,1323.2,3,1.000,1.000,1.0000,100,False,False,D,False,78.4,13.80,109560,8.59043,95.29,1.329,10.63,91.0,28.0,5.0
1787960014.1,33.93,1368.5,3,1.000,1.000,1.0000,96.17314986755235,False,False,D,False,78.4,13.80,109560,8.59316,95.29,1.329,10.63,91.0,32.0,6.0
1787960014.3,33.87,1379.8,3,1.000,1.000,1.0000,95.22029434472415,False,False,D,False,78.4,13.80,109560,8.59510,95.29,1.889,10.63,91.0,34.0,6.0
1787960014.5,33.81,1384.0,3,1.000,1.000,1.0000,94.78073768748007,False,False,D,False,78.4,13.80,109560,8.59705,95.29,1.944,10.63,91.0,36.0,7.0
1787960014.7,33.62,1395.5,3,1.000,1.000,1.0000,93.45065626925744,False,False,D,False,78.4,13.80,109560,8.59861,95.29,2.152,10.63,91.0,38.0,8.0
1787960014.9,33.74,1404.2,3,1.000,1.000,1.0000,93.21366991129852,False,False,D,False,78.4,13.77,109560,8.60055,95.29,2.152,10.63,91.0,40.0,8.0
1787960015.1,33.62,1417.5,3,1.000,1.000,1.0000,92.00711740862967,False,False,D,False,78.4,13.77,109560,8.60250,95.29,2.275,10.64,91.0,42.0,9.0
1787960015.3,33.42,1425.8,3,1.000,1.000,1.0000,90.94416054286708,False,False,D,False,78.4,13.77,109560,8.60445,95.29,2.339,10.64,91.0,44.0,9.0
