t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788071784.1,12.39,1317.8,1,2.800,2.816,0.9943,0,False,False,D,False,90.6,13.59,109770,190.61787,54.12,1.418,9.33,92.0,38.0,0.0
1788071784.3,12.43,1205.5,1,2.650,2.816,0.9411,0,False,False,D,False,90.6,13.20,109770,190.61865,55.29,1.545,9.33,92.0,36.0,0.0
1788071784.5,12.24,1106.5,1,2.450,2.816,0.8700,0,False,False,D,False,90.6,13.20,109770,190.61943,55.29,1.545,9.33,92.0,37.0,0.0
1788071784.7,12.05,970.8,1,2.240,2.816,0.7955,0,False,False,D,False,90.6,13.20,109770,190.62020,49.41,1.906,9.33,92.0,41.0,0.0
1788071784.9,11.95,837.5,1,2.030,2.816,0.7209,0,False,False,D,False,90.6,13.20,109770,190.62059,54.90,1.944,9.33,92.0,46.0,0.0
1788071785.1,11.78,801.8,1,1.850,2.816,0.6570,0,False,False,D,False,90.6,13.20,109770,190.62137,54.90,1.944,9.33,92.0,46.0,0.0
1788071785.3,11.65,810.2,1,1.770,2.816,0.6286,0,False,False,D,False,90.6,13.20,109770,190.62215,54.90,1.481,9.33,92.0,52.0,0.0
1788071785.5,11.61,801.8,1,1.750,2.816,0.6214,0,False,False,D,False,90.6,13.20,109770,190.62254,51.76,1.562,9.33,92.0,52.0,0.0
1788071785.7,11.43,805.0,1,1.770,2.816,0.6286,0,False,False,D,False,90.6,13.20,109770,190.62332,52.94,1.464,9.33,92.0,52.0,0.0
1788071785.9,11.36,795.5,1,1.790,2.816,0.6357,0,False,False,D,False,90.6,13.20,109770,190.62410,53.73,1.329,9.33,92.0,51.0,0.0
1788071786.1,11.24,786.0,1,1.790,2.816,0.6357,0,False,False,D,False,90.6,13.20,109770,190.62449,53.73,1.312,9.33,92.0,49.0,0.0
1788071786.3,11.02,775.0,1,1.780,2.816,0.6321,0,False,False,D,False,90.6,13.20,109770,190.62527,54.90,1.312,9.33,92.0,49.0,0.0
1788071786.5,10.93,765.0,1,1.780,2.816,0.6321,0,False,False,D,False,90.6,13.20,109770,190.62604,52.55,1.329,9.33,92.0,49.0,0.0
1788071786.7,10.62,758.2,1,1.790,2.816,0.6357,0,False,False,D,False,90.6,13.20,109770,190.62682,54.90,1.358,9.33,92.0,48.0,0.0
1788071786.9,10.16,759.0,1,1.840,2.816,0.6534,0,False,False,D,False,90.6,13.20,109770,190.62721,54.90,1.817,9.33,92.0,50.0,0.0
1788071787.1,9.52,783.8,1,1.970,2.816,0.6996,0,False,False,D,False,90.6,13.20,109770,190.62799,52.55,1.596,9.33,92.0,53.0,0.0
1788071787.3,8.70,792.5,1,2.210,2.816,0.7848,0,False,False,D,False,90.6,13.65,109770,190.62838,47.45,1.312,9.33,92.0,53.0,0.0
1788071787.5,7.89,790.8,1,2.430,2.816,0.8629,0,False,False,D,False,90.6,13.65,109770,190.62877,46.27,1.286,9.33,92.0,51.0,0.0
1788071787.7,7.11,778.0,1,2.610,2.816,0.9268,0,False,False,D,False,90.6,13.65,109770,190.62916,52.55,1.299,9.33,92.0,51.0,0.0
1788071787.9,6.40,770.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.62955,54.90,1.371,9.33,92.0,49.0,0.0
1788071788.1,5.99,742.5,1,2.800,2.816,0.9943,0,False,False,D,False,90.6,13.65,109770,190.62994,51.76,1.371,9.33,92.0,50.0,0.0
1788071788.3,5.81,755.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.63033,52.55,1.651,9.33,92.0,54.0,0.0
1788071788.5,5.72,762.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.63072,54.90,1.634,9.33,92.0,55.0,0.0
1788071788.7,5.64,768.8,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.65,109770,190.63072,58.82,1.545,9.33,92.0,56.0,0.0
1788071788.9,5.69,773.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.63111,54.90,1.528,9.33,92.0,56.0,0.0
1788071789.1,5.69,770.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.63150,52.94,1.498,9.33,92.0,56.0,0.0
1788071789.3,5.82,769.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.63189,51.76,1.511,9.33,92.0,55.0,0.0
1788071789.5,6.01,769.5,1,2.800,2.816,0.9943,0,False,False,D,False,90.6,13.65,109770,190.63228,54.90,1.498,9.33,92.0,55.0,0.0
1788071789.7,6.13,763.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.63266,56.08,1.448,9.33,92.0,54.0,0.0
1788071790.0,6.18,769.0,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.65,109770,190.63266,51.76,1.498,9.33,92.0,54.0,0.0
1788071790.2,6.44,768.0,1,2.850,2.816,1.0121,0,False,False,D,False,90.6,13.65,109770,190.63305,52.94,1.481,9.33,92.0,54.0,0.0
1788071790.4,6.58,777.0,1,2.830,2.816,1.0050,0,False,False,D,False,90.6,13.65,109770,190.63344,51.76,1.431,9.33,92.0,53.0,0.0
1788071790.6,6.76,777.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.50,109770,190.63383,52.55,1.401,9.33,92.0,52.0,0.0
1788071790.8,7.04,782.0,1,2.840,2.816,1.0085,0,False,False,D,False,90.6,13.50,109770,190.63422,56.47,1.341,9.33,92.0,51.0,0.0
1788071791.0,7.11,782.2,1,2.800,2.816,0.9943,0,False,False,D,False,90.6,13.50,109770,190.63461,56.47,1.358,9.33,92.0,50.0,0.0
1788071791.2,7.11,780.5,1,2.760,2.816,0.9801,0,False,False,D,False,90.6,13.50,109770,190.63500,48.24,1.341,9.33,92.0,50.0,0.0
1788071791.4,6.81,776.2,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.50,109770,190.63539,48.24,1.299,9.33,92.0,50.0,0.0
1788071791.6,6.59,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.50,109770,190.63578,52.94,1.312,9.33,92.0,50.0,0.0
1788071791.8,6.43,759.2,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.50,109770,190.63617,50.59,2.258,9.33,92.0,55.0,0.0
1788071792.0,6.47,795.2,1,2.830,2.816,1.0050,0,False,False,D,False,90.6,13.50,109770,190.63656,56.47,2.258,9.33,92.0,58.0,0.0
1788071792.2,6.44,809.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.50,109770,190.63695,58.82,2.564,9.33,92.0,61.0,0.0
1788071792.4,6.39,807.8,1,2.830,2.816,1.0050,0,False,False,D,False,90.6,13.50,109770,190.63734,47.06,1.672,9.33,92.0,63.0,0.0
1788071792.6,6.53,886.2,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.50,109770,190.63773,52.55,1.961,9.33,92.0,63.0,0.0
1788071792.8,6.82,876.2,1,2.830,2.816,1.0050,0,False,False,D,False,90.6,13.50,109770,190.63812,52.94,1.511,9.33,92.0,61.0,0.0
1788071793.0,6.88,838.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.50,109770,190.63851,59.61,1.401,9.33,92.0,56.0,0.0
1788071793.2,6.89,848.8,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.50,109770,190.63889,51.76,1.299,9.33,92.0,52.0,0.0
1788071793.4,6.85,820.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.50,109770,190.63928,45.49,0.849,9.33,92.0,49.0,0.0
1788071793.6,6.80,770.0,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.69,109770,190.63967,48.24,0.989,9.33,92.0,45.0,0.0
1788071793.8,6.67,772.5,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.69,109770,190.64006,50.59,1.027,9.33,92.0,44.0,0.0
1788071794.0,6.17,805.2,1,2.800,2.816,0.9943,0,False,False,D,False,90.6,13.69,109770,190.64045,52.55,1.783,9.33,92.0,44.0,0.0
1788071794.2,5.78,806.0,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.69,109770,190.64084,47.84,1.800,9.33,92.0,52.0,0.0
1788071794.4,5.68,813.5,1,2.870,2.816,1.0192,0,False,False,D,False,90.6,13.69,109770,190.64123,47.45,1.978,9.33,92.0,57.0,0.0
1788071794.6,5.76,828.0,1,2.830,2.816,1.0050,0,False,False,D,False,90.6,13.69,109770,190.64162,46.27,1.728,9.33,92.0,59.0,0.0
1788071794.8,5.83,833.0,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.69,109770,190.64201,51.76,1.481,9.33,92.0,57.0,0.0
1788071795.0,5.83,808.8,1,2.850,2.816,1.0121,0,False,False,D,False,90.6,13.69,109770,190.64240,57.25,1.418,9.33,92.0,54.0,0.0
1788071795.2,5.72,792.2,1,2.800,2.816,0.9943,0,False,False,D,False,90.6,13.69,109770,190.64240,45.49,1.371,9.33,92.0,53.0,0.0
1788071795.4,5.39,783.2,1,2.840,2.816,1.0085,0,False,False,D,False,90.6,13.69,109770,190.64279,47.06,1.053,9.33,92.0,51.0,0.0
1788071795.6,5.28,762.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.69,109770,190.64318,54.90,1.040,9.33,92.0,47.0,0.0
1788071795.8,4.92,756.5,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.69,109770,190.64357,47.45,1.065,9.33,92.0,46.0,0.0
1788071796.0,4.47,752.2,1,2.660,2.816,0.9446,0,False,False,D,False,90.6,13.69,109770,190.64396,47.06,1.121,9.33,92.0,45.0,0.0
1788071796.3,4.13,756.8,1,2.720,2.816,0.9659,0,False,False,D,False,90.6,13.69,109770,190.64396,54.90,1.121,9.33,92.0,45.0,0.0
1788071796.5,3.68,777.2,1,2.810,2.816,0.9979,0,False,False,D,False,90.6,13.69,109770,190.64435,54.90,1.617,9.33,92.0,50.0,0.0
1788071796.7,3.37,782.8,1,2.830,2.816,1.0050,0,False,False,D,False,90.6,13.57,109770,190.64435,50.59,1.511,9.33,92.0,51.0,0.0
1788071796.9,3.04,747.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64474,50.59,2.093,9.33,92.0,54.0,0.0
1788071797.1,2.65,766.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64474,51.76,2.093,9.33,92.0,56.0,0.0
1788071797.3,2.39,759.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64512,54.12,1.872,9.33,92.0,57.0,0.0
1788071797.5,2.15,769.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64512,51.76,1.689,9.33,92.0,58.0,0.0
1788071797.7,1.99,772.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64551,49.41,2.016,9.33,92.0,61.0,0.0
1788071797.9,2.05,786.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64551,48.24,2.237,9.33,92.0,64.0,0.0
1788071798.1,2.18,798.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64551,64.71,2.076,9.33,92.0,66.0,0.0
1788071798.3,2.18,799.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64551,52.94,2.055,9.33,92.0,67.0,0.0
1788071798.5,2.10,804.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64590,49.41,2.093,9.33,92.0,68.0,0.0
1788071798.7,1.99,796.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64590,47.84,2.076,9.33,92.0,69.0,0.0
1788071798.9,1.86,807.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64590,49.41,2.131,9.33,92.0,69.0,0.0
1788071799.1,1.75,800.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64629,62.75,2.093,9.33,92.0,69.0,0.0
1788071799.3,1.61,811.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64629,56.47,2.055,9.33,92.0,70.0,0.0
1788071799.5,1.49,817.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.65,109770,190.64629,52.55,1.995,9.33,92.0,69.0,0.0
1788071799.7,1.26,825.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64629,48.24,1.783,9.33,92.0,68.0,0.0
1788071799.9,0.99,799.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,57.25,1.745,9.33,92.0,65.0,0.0
1788071800.1,0.39,795.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,52.94,1.783,9.33,92.0,63.0,0.0
1788071800.3,0.00,786.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,52.94,1.728,9.33,92.0,62.0,0.0
1788071800.5,0.00,783.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,54.12,1.651,9.33,92.0,61.0,0.0
1788071800.7,0.00,778.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,48.24,1.689,9.33,92.0,60.0,0.0
1788071800.9,0.00,775.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,63.14,1.651,9.33,92.0,60.0,0.0
1788071801.1,0.00,774.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,58.82,1.706,9.33,92.0,60.0,0.0
1788071801.3,0.00,772.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,47.45,1.672,9.33,92.0,60.0,0.0
1788071801.5,0.00,772.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,54.90,1.634,9.33,92.0,60.0,0.0
1788071801.7,0.00,774.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,54.90,1.634,9.33,92.0,59.0,0.0
1788071801.9,0.00,771.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,54.90,1.562,9.33,92.0,59.0,0.0
1788071802.2,0.00,776.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,56.08,1.651,9.33,92.0,59.0,0.0
1788071802.4,0.00,773.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,56.47,1.596,9.33,92.0,59.0,0.0
1788071802.6,0.00,768.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.67,109770,190.64668,49.41,1.596,9.33,92.0,58.0,0.0
1788071802.8,0.00,770.2,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64668,57.25,1.672,9.33,92.0,58.0,0.0
1788071803.0,0.00,767.5,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64668,58.82,1.672,9.33,92.0,58.0,0.0
1788071803.2,0.00,769.8,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64668,53.73,1.634,9.33,92.0,58.0,0.0
1788071803.4,0.00,768.0,1,2.820,2.816,1.0014,0,False,False,D,False,90.6,13.57,109770,190.64668,57.25,1.634,9.33,92.0,58.0,0.0
1788071803.6,0.00,768.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,49.41,1.579,9.33,92.0,58.0,0.0
1788071803.8,0.00,765.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,52.55,1.617,9.33,92.0,58.0,0.0
1788071804.0,0.00,766.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,56.47,1.634,9.33,92.0,58.0,0.0
1788071804.2,0.00,767.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,57.25,1.596,9.33,92.0,58.0,0.0
1788071804.4,0.00,769.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.596,9.33,92.0,58.0,0.0
1788071804.6,0.00,768.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.617,9.33,92.0,58.0,0.0
1788071804.8,0.00,767.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,53.73,1.579,9.33,92.0,58.0,0.0
1788071805.0,0.00,763.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,52.55,1.634,9.33,92.0,58.0,0.0
1788071805.2,0.00,767.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,56.47,1.596,9.33,92.0,58.0,0.0
1788071805.4,0.00,765.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.634,9.33,92.0,58.0,0.0
1788071805.6,0.00,765.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,52.55,1.596,9.33,92.0,58.0,0.0
1788071805.8,0.00,763.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.596,9.33,92.0,58.0,0.0
1788071806.0,0.00,766.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.617,9.33,92.0,58.0,0.0
1788071806.2,0.00,768.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071806.4,0.00,768.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,56.08,1.579,9.33,92.0,58.0,0.0
1788071806.6,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.596,9.33,92.0,58.0,0.0
1788071806.8,0.00,765.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071807.0,0.00,766.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.617,9.33,92.0,58.0,0.0
1788071807.2,0.00,768.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.617,9.33,92.0,58.0,0.0
1788071807.4,0.00,763.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071807.6,0.00,762.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,57.25,1.617,9.33,92.0,58.0,0.0
1788071807.8,0.00,760.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,53.73,1.596,9.33,92.0,58.0,0.0
1788071808.0,0.00,765.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,54.90,1.545,9.33,92.0,58.0,0.0
1788071808.2,0.00,765.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,53.73,1.579,9.33,92.0,58.0,0.0
1788071808.5,0.00,762.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,56.08,1.545,9.33,92.0,58.0,0.0
1788071808.7,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,57.65,1.596,9.33,92.0,58.0,0.0
1788071808.9,0.00,763.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.57,109770,190.64668,56.47,1.596,9.33,92.0,58.0,0.0
1788071809.1,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,52.55,1.596,9.33,92.0,58.0,0.0
1788071809.3,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071809.5,0.00,763.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,57.25,1.562,9.33,92.0,58.0,0.0
1788071809.7,0.00,763.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,57.25,1.617,9.33,92.0,58.0,0.0
1788071809.9,0.00,762.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,57.25,1.562,9.33,92.0,58.0,0.0
1788071810.1,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071810.3,0.00,762.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071810.5,0.00,765.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,53.73,1.596,9.33,92.0,58.0,0.0
1788071810.7,0.00,762.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,56.47,1.617,9.33,92.0,58.0,0.0
1788071810.9,0.00,761.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,57.65,1.545,9.33,92.0,58.0,0.0
1788071811.1,0.00,762.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.579,9.33,92.0,58.0,0.0
1788071811.3,0.00,763.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,53.73,1.562,9.33,92.0,58.0,0.0
1788071811.5,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.596,9.33,92.0,58.0,0.0
1788071811.7,0.00,765.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,53.73,1.545,9.32,92.0,57.0,0.0
1788071811.9,0.00,758.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,57.25,1.562,9.32,92.0,57.0,0.0
1788071812.1,0.00,764.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
1788071812.3,0.00,760.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.545,9.32,92.0,57.0,0.0
1788071812.5,0.00,759.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.596,9.32,92.0,58.0,0.0
1788071812.7,0.00,763.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.562,9.32,92.0,58.0,0.0
1788071812.9,0.00,764.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.579,9.32,92.0,58.0,0.0
1788071813.1,0.00,763.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,56.08,1.634,9.32,92.0,57.0,0.0
1788071813.3,0.00,765.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.596,9.32,92.0,57.0,0.0
1788071813.5,0.00,758.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
1788071813.7,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,56.08,1.562,9.32,92.0,57.0,0.0
1788071813.9,0.00,763.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.562,9.32,92.0,57.0,0.0
1788071814.1,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,56.08,1.562,9.32,92.0,57.0,0.0
1788071814.4,0.00,760.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
1788071814.6,0.00,760.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
1788071814.8,0.00,761.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,53.73,1.617,9.32,92.0,57.0,0.0
1788071815.0,0.00,763.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.56,109770,190.64668,54.90,1.617,9.32,92.0,58.0,0.0
1788071815.2,0.00,764.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.617,9.32,92.0,57.0,0.0
1788071815.4,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,57.65,1.596,9.32,92.0,57.0,0.0
1788071815.6,0.00,763.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.596,9.32,92.0,57.0,0.0
1788071815.8,0.00,761.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.596,9.32,92.0,57.0,0.0
1788071816.0,0.00,760.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.596,9.32,92.0,57.0,0.0
1788071816.2,0.00,761.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,53.73,1.617,9.32,92.0,57.0,0.0
1788071816.4,0.00,759.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
1788071816.6,0.00,764.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
1788071816.8,0.00,763.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.545,9.32,92.0,57.0,0.0
1788071817.0,0.00,762.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.562,9.32,93.0,57.0,0.0
1788071817.2,0.00,761.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.528,9.32,92.0,57.0,0.0
1788071817.4,0.00,758.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,53.73,1.579,9.32,92.0,57.0,0.0
1788071817.6,0.00,760.2,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,57.25,1.579,9.32,92.0,57.0,0.0
1788071817.8,0.00,762.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,54.90,1.579,9.32,93.0,57.0,0.0
1788071818.0,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.59,109770,190.64668,53.73,1.545,9.32,92.0,57.0,0.0
1788071818.2,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,53.73,1.545,9.32,93.0,57.0,0.0
1788071818.4,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.562,9.32,92.0,57.0,0.0
1788071818.6,0.00,759.8,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,53.73,1.562,9.32,93.0,57.0,0.0
1788071818.8,0.00,762.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.579,9.32,93.0,57.0,0.0
1788071819.0,0.00,759.0,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.562,9.32,92.0,57.0,0.0
1788071819.2,0.00,760.5,1,2.820,2.816,1.0014,0,False,False,D,False,89.6,13.58,109770,190.64668,54.90,1.579,9.32,92.0,57.0,0.0
