t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788104854.6,0.00,684.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.671,11.33,88.0,40.0,0.0
1788104854.8,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.671,11.33,88.0,39.0,0.0
1788104855.0,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.646,11.33,88.0,37.0,0.0
1788104855.2,0.00,741.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.75,0.629,11.33,88.0,35.0,0.0
1788104855.4,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.75,0.597,11.33,88.0,34.0,0.0
1788104855.6,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.604,11.33,88.0,33.0,0.0
1788104855.8,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.75,0.604,11.33,88.0,32.0,0.0
1788104856.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.597,11.33,88.0,32.0,0.0
1788104856.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.622,11.33,88.0,32.0,0.0
1788104856.4,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.75,0.622,11.33,88.0,32.0,0.0
1788104856.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.70,110150,42.77409,82.35,0.611,11.33,88.0,32.0,0.0
1788104856.8,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.73,110150,42.77409,82.75,0.622,11.33,88.0,32.0,0.0
1788104857.1,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.73,110150,42.77409,82.75,0.604,11.33,88.0,32.0,0.0
1788104857.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.73,110150,42.77409,82.35,0.611,11.33,88.0,32.0,0.0
1788104857.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.75,0.611,11.33,88.0,32.0,0.0
1788104857.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.75,0.611,11.33,88.0,32.0,0.0
1788104857.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.75,0.622,11.33,88.0,32.0,0.0
1788104858.1,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.35,0.587,11.33,88.0,32.0,0.0
1788104858.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.35,0.597,11.33,88.0,32.0,0.0
1788104858.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.35,0.597,11.33,88.0,32.0,0.0
1788104858.7,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.35,0.622,11.33,88.0,32.0,0.0
1788104858.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.75,0.629,11.33,88.0,32.0,0.0
1788104859.1,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.75,0.597,11.33,88.0,32.0,0.0
1788104859.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.75,0.611,11.33,88.0,31.0,0.0
1788104859.5,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.35,0.611,11.33,88.0,32.0,0.0
1788104859.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.73,110150,42.77409,82.35,0.622,11.33,88.0,32.0,0.0
1788104859.9,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.604,11.33,88.0,31.0,0.0
1788104860.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.622,11.33,88.0,32.0,0.0
1788104860.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,81.96,0.622,11.33,88.0,32.0,0.0
1788104860.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.587,11.33,88.0,31.0,0.0
1788104860.7,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.604,11.33,88.0,31.0,0.0
1788104860.9,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.611,11.33,88.0,31.0,0.0
1788104861.1,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.604,11.33,88.0,32.0,0.0
1788104861.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.604,11.33,88.0,31.0,0.0
1788104861.5,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.622,11.33,88.0,32.0,0.0
1788104861.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.622,11.33,88.0,32.0,0.0
1788104861.9,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.597,11.32,88.0,32.0,0.0
1788104862.1,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.622,11.32,88.0,32.0,0.0
1788104862.3,0.00,743.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.933,11.32,88.0,36.0,0.0
1788104862.5,0.00,779.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.846,11.32,88.0,38.0,0.0
1788104862.7,0.00,733.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,1.069,11.32,88.0,38.0,0.0
1788104863.0,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.35,0.856,11.32,88.0,41.0,0.0
1788104863.2,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.35,0.954,11.32,88.0,41.0,0.0
1788104863.4,0.00,736.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.35,0.922,11.32,88.0,42.0,0.0
1788104863.6,0.00,737.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.35,0.922,11.32,88.0,42.0,0.0
1788104863.8,0.00,731.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.877,11.32,88.0,42.0,0.0
1788104864.0,0.00,729.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.35,0.954,11.32,88.0,43.0,0.0
1788104864.2,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.933,11.32,88.0,43.0,0.0
1788104864.4,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.933,11.32,88.0,43.0,0.0
1788104864.6,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.933,11.32,88.0,43.0,0.0
1788104864.8,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.922,11.32,88.0,44.0,0.0
1788104865.0,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.978,11.32,88.0,44.0,0.0
1788104865.2,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.75,0.989,11.32,88.0,44.0,0.0
1788104865.4,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.59,110150,42.77409,82.35,0.943,11.32,88.0,45.0,0.0
1788104865.6,0.00,729.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.63,110150,42.77409,82.75,0.943,11.32,88.0,45.0,0.0
1788104865.8,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.63,110150,42.77409,82.75,0.954,11.32,88.0,45.0,0.0
1788104866.0,0.00,743.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.63,110150,42.77409,82.35,0.922,11.32,88.0,44.0,0.0
1788104866.2,0.00,741.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.35,0.887,11.32,88.0,44.0,0.0
1788104866.4,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104866.6,0.00,728.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.75,0.922,11.32,88.0,43.0,0.0
1788104866.8,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.75,0.933,11.32,88.0,43.0,0.0
1788104867.0,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104867.2,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104867.4,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.79,110150,42.77409,82.75,0.922,11.32,88.0,43.0,0.0
1788104867.6,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.922,11.32,88.0,43.0,0.0
1788104867.8,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.898,11.32,88.0,43.0,0.0
1788104868.0,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.898,11.32,88.0,43.0,0.0
1788104868.2,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104868.4,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.908,11.32,88.0,43.0,0.0
1788104868.6,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.908,11.32,88.0,43.0,0.0
1788104868.8,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104869.0,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.898,11.32,88.0,43.0,0.0
1788104869.2,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.922,11.32,88.0,43.0,0.0
1788104869.4,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104869.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.922,11.32,88.0,43.0,0.0
1788104869.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.898,11.32,88.0,43.0,0.0
1788104870.1,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104870.3,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.908,11.32,88.0,43.0,0.0
1788104870.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104870.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104870.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104871.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.877,11.32,88.0,43.0,0.0
1788104871.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.866,11.32,88.0,43.0,0.0
1788104871.5,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.887,11.32,88.0,43.0,0.0
1788104871.7,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.908,11.32,88.0,43.0,0.0
1788104871.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.866,11.32,88.0,43.0,0.0
1788104872.1,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104872.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.877,11.32,88.0,43.0,0.0
1788104872.5,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.32,88.0,43.0,0.0
1788104872.7,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.908,11.32,88.0,43.0,0.0
1788104872.9,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.32,88.0,43.0,0.0
1788104873.1,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.898,11.32,88.0,43.0,0.0
1788104873.3,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.877,11.32,88.0,43.0,0.0
1788104873.5,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.877,11.32,88.0,43.0,0.0
1788104873.7,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.898,11.32,88.0,43.0,0.0
1788104873.9,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104874.1,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104874.3,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.32,88.0,43.0,0.0
1788104874.5,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.877,11.32,88.0,43.0,0.0
1788104874.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.887,11.32,88.0,43.0,0.0
1788104874.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.887,11.32,88.0,43.0,0.0
1788104875.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.898,11.32,88.0,43.0,0.0
1788104875.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.877,11.31,88.0,43.0,0.0
1788104875.5,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104875.8,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.887,11.31,88.0,43.0,0.0
1788104876.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104876.2,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104876.4,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.908,11.31,88.0,43.0,0.0
1788104876.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.866,11.31,88.0,43.0,0.0
1788104876.8,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104877.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.31,88.0,44.0,0.0
1788104877.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104877.4,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104877.6,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.877,11.31,88.0,43.0,0.0
1788104877.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.898,11.31,88.0,43.0,0.0
1788104878.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.877,11.31,88.0,43.0,0.0
1788104878.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.75,0.908,11.31,88.0,43.0,0.0
1788104878.4,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.70,110150,42.77409,82.35,0.908,11.31,88.0,43.0,0.0
1788104878.6,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104878.8,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104879.0,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.887,11.31,88.0,43.0,0.0
1788104879.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104879.4,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104879.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104879.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104880.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104880.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,81.96,0.898,11.31,88.0,43.0,0.0
1788104880.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104880.6,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.887,11.31,88.0,43.0,0.0
1788104880.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104881.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104881.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.898,11.31,88.0,44.0,0.0
1788104881.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104881.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.877,11.31,88.0,44.0,0.0
1788104881.9,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.887,11.31,88.0,44.0,0.0
1788104882.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.866,11.31,88.0,43.0,0.0
1788104882.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.866,11.31,88.0,43.0,0.0
1788104882.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,81.96,0.887,11.31,88.0,43.0,0.0
1788104882.7,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.856,11.31,88.0,43.0,0.0
1788104882.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104883.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104883.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104883.5,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.877,11.31,88.0,43.0,0.0
1788104883.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104883.9,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104884.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104884.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.877,11.31,88.0,43.0,0.0
1788104884.5,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.887,11.31,88.0,43.0,0.0
1788104884.7,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.908,11.31,88.0,43.0,0.0
1788104884.9,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.856,11.31,88.0,43.0,0.0
1788104885.1,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104885.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.877,11.31,88.0,44.0,0.0
1788104885.5,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.866,11.31,88.0,44.0,0.0
1788104885.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.866,11.31,88.0,44.0,0.0
1788104885.9,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.877,11.31,88.0,44.0,0.0
1788104886.1,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.866,11.31,88.0,44.0,0.0
1788104886.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.866,11.31,88.0,44.0,0.0
1788104886.5,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.877,11.31,88.0,44.0,0.0
1788104886.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.877,11.31,88.0,44.0,0.0
1788104886.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104887.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.877,11.31,88.0,44.0,0.0
1788104887.3,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.35,0.887,11.31,88.0,44.0,0.0
1788104887.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.71,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104887.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.866,11.31,88.0,43.0,0.0
1788104888.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104888.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.31,88.0,43.0,0.0
1788104888.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.898,11.31,88.0,43.0,0.0
1788104888.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.856,11.31,88.0,43.0,0.0
1788104888.8,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.31,88.0,43.0,0.0
1788104889.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.887,11.30,88.0,43.0,0.0
1788104889.2,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.30,88.0,43.0,0.0
1788104889.4,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.30,88.0,44.0,0.0
1788104889.6,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.75,0.887,11.30,88.0,44.0,0.0
1788104889.8,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.72,110150,42.77409,82.35,0.877,11.30,88.0,44.0,0.0
