t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788066569.0,117.15,3283.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.60,109690,139.56765,60.78,3.150,9.55,99.0,21.0,4.0
1788066569.2,116.78,3230.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.60,109690,139.57086,61.96,2.988,9.55,99.0,23.0,6.0
1788066569.4,116.63,3234.0,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.60,109690,139.57407,74.51,3.150,9.55,99.0,24.0,8.0
1788066569.6,116.41,3236.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.60,109690,139.57719,67.06,3.944,9.55,99.0,26.0,12.0
1788066569.8,115.66,3278.8,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.60,109690,139.58040,60.78,6.100,9.55,99.0,32.0,20.0
1788066570.0,116.00,3342.5,4,0.730,0.726,1.0055,98.5594223807206,True,False,D,False,102.7,13.60,109690,139.58359,61.96,8.303,9.55,99.0,37.0,25.0
1788066570.2,115.81,3347.8,4,0.730,0.726,1.0055,98.28018039136269,True,False,D,False,102.7,13.60,109690,139.58683,63.92,8.825,9.55,99.0,37.0,26.0
1788066570.4,115.46,3361.5,4,0.730,0.726,1.0055,97.62936930427722,True,False,D,False,102.7,13.60,109690,139.59001,76.08,9.551,9.55,99.0,58.0,28.0
1788066570.6,115.58,3373.5,4,0.730,0.726,1.0055,97.43217735975692,True,False,D,False,102.7,13.60,109690,139.59328,60.00,10.451,9.55,99.0,62.0,32.0
1788066570.8,115.36,3395.0,4,0.730,0.726,1.0055,96.68817290047636,True,False,D,False,102.7,13.60,109690,139.59648,62.35,11.156,9.55,99.0,68.0,34.0
1788066571.0,115.69,3398.8,4,0.730,0.726,1.0055,96.92382018068993,True,False,D,False,102.7,13.59,109690,139.59966,72.16,11.482,9.55,99.0,70.0,35.0
1788066571.2,115.69,3410.5,4,0.730,0.726,1.0055,96.67301124363095,True,False,D,False,102.7,13.59,109690,139.60278,64.31,11.818,9.55,99.0,72.0,36.0
1788066571.4,115.87,3414.8,4,0.730,0.726,1.0055,96.76931407620731,True,False,D,False,102.7,13.59,109690,139.60596,64.31,12.153,9.55,99.0,74.0,37.0
1788066571.7,115.69,3415.8,4,0.730,0.726,1.0055,96.63688004941125,False,False,D,False,102.7,13.59,109690,139.60924,66.27,12.221,9.55,99.0,75.0,37.0
1788066571.9,115.98,3421.0,4,0.730,0.726,1.0055,96.73044513918101,False,False,D,False,102.7,13.59,109690,139.61252,65.49,12.353,9.55,99.0,76.0,38.0
1788066572.1,116.16,3423.0,4,0.730,0.726,1.0055,96.82604818845755,False,False,D,False,102.7,13.59,109690,139.61574,66.27,12.556,9.55,99.0,76.0,39.0
1788066572.3,116.10,3380.2,4,0.730,0.726,1.0055,97.99996171237532,False,False,D,False,102.7,13.59,109690,139.61896,70.59,12.556,9.55,99.0,77.0,39.0
1788066572.5,116.44,3307.5,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.59,109690,139.62205,65.49,12.556,9.55,99.0,78.0,40.0
1788066572.7,116.07,3276.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.59,109690,139.62528,70.59,12.488,9.55,99.0,79.0,40.0
1788066572.9,116.45,3278.2,4,0.730,0.726,1.0055,100,True,False,D,False,102.7,13.59,109690,139.62854,72.16,12.421,9.55,99.0,80.0,41.0
1788066573.1,116.66,3272.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.63178,60.78,12.701,9.55,99.0,80.0,41.0
1788066573.3,116.60,3283.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.63494,68.24,12.701,9.55,99.0,81.0,41.0
1788066573.5,117.09,3286.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.63817,68.24,12.701,9.54,99.0,81.0,41.0
1788066573.7,116.94,3292.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.64308,68.24,12.909,9.54,99.0,81.0,42.0
1788066573.9,117.10,3288.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.64635,67.06,12.909,9.54,99.0,81.0,42.0
1788066574.1,117.42,3300.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.64962,63.14,12.701,9.54,99.0,81.0,42.0
1788066574.3,117.28,3297.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.65288,69.80,12.769,9.54,99.0,81.0,42.0
1788066574.5,117.77,3306.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.65612,72.16,12.769,9.54,99.0,81.0,42.0
1788066574.7,117.82,3311.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.65940,65.49,12.701,9.54,99.0,81.0,43.0
1788066574.9,117.75,3315.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.66269,64.31,12.909,9.54,99.0,81.0,43.0
1788066575.1,118.30,3321.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.66602,70.59,12.841,9.54,99.0,81.0,43.0
1788066575.3,118.37,3323.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.66939,68.63,12.909,9.54,99.0,81.0,43.0
1788066575.5,118.18,3324.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.67265,66.27,12.981,9.54,99.0,81.0,43.0
1788066575.7,118.70,3330.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.67581,68.24,13.197,9.54,99.0,81.0,43.0
1788066575.9,118.43,3334.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.67916,63.14,13.197,9.54,99.0,81.0,43.0
1788066576.1,118.62,3339.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.68238,63.53,12.981,9.54,99.0,81.0,44.0
1788066576.3,119.22,3351.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.68571,68.24,12.909,9.54,99.0,81.0,44.0
1788066576.5,119.14,3349.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.68902,68.24,13.342,9.54,99.0,81.0,44.0
1788066576.7,119.32,3357.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.69226,63.53,13.197,9.54,99.0,81.0,44.0
1788066576.9,119.62,3329.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.69556,65.49,4.580,9.54,99.0,68.0,1.0
1788066577.1,119.37,3328.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.69877,65.49,2.538,9.54,99.0,36.0,1.0
1788066577.3,118.75,3339.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.70206,64.31,2.275,9.54,99.0,22.0,3.0
1788066577.6,118.90,3319.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.70534,63.92,2.937,9.54,99.0,21.0,6.0
1788066577.8,118.61,3314.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.70863,63.92,3.065,9.54,99.0,22.0,8.0
1788066578.0,118.13,3345.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.61,109690,139.71186,70.59,4.512,9.54,99.0,27.0,16.0
1788066578.2,118.32,3395.8,4,0.730,0.726,1.0055,98.78560017941544,True,False,D,False,103.6,13.61,109690,139.71509,67.06,6.142,9.54,99.0,37.0,21.0
1788066578.4,118.08,3414.8,4,0.720,0.726,0.9917,98.06815646712766,True,False,D,False,103.6,13.61,109690,139.71833,63.14,6.142,9.54,99.0,45.0,23.0
1788066578.6,117.86,3416.8,4,0.720,0.726,0.9917,97.8684814546531,True,False,D,False,103.6,13.61,109690,139.72161,68.24,7.611,9.54,99.0,49.0,24.0
1788066578.8,118.16,3426.0,4,0.720,0.726,0.9917,97.8940078378592,True,False,D,False,103.6,13.61,109690,139.72493,68.24,7.853,9.54,99.0,50.0,25.0
1788066579.0,118.05,3427.2,4,0.730,0.726,1.0055,97.81169729283425,True,False,D,False,103.6,13.61,109690,139.72819,69.80,8.252,9.54,99.0,52.0,25.0
1788066579.2,118.03,3436.2,4,0.730,0.726,1.0055,97.5860667227057,True,False,D,False,103.6,13.61,109690,139.73151,68.63,8.303,9.54,99.0,54.0,26.0
1788066579.4,118.12,3436.8,4,0.730,0.726,1.0055,97.69659873133999,True,False,D,False,103.6,13.61,109690,139.73476,68.24,8.609,9.54,99.0,55.0,26.0
1788066579.6,118.11,3442.8,4,0.730,0.726,1.0055,97.56363893517374,True,False,D,False,103.6,13.61,109690,139.73799,68.63,8.770,9.54,99.0,55.0,27.0
1788066579.8,118.21,3449.2,4,0.730,0.726,1.0055,97.50872901845226,True,False,D,False,103.6,13.61,109690,139.74125,66.27,8.931,9.54,99.0,57.0,27.0
1788066580.0,118.26,3450.8,4,0.730,0.726,1.0055,97.53313701401567,False,False,D,False,103.6,13.61,109690,139.74456,63.92,9.152,9.54,99.0,58.0,28.0
1788066580.2,118.27,3453.8,4,0.730,0.726,1.0055,97.52144649596893,True,False,D,False,103.6,13.59,109690,139.74958,65.49,9.152,9.54,99.0,58.0,28.0
1788066580.4,118.03,3348.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.75287,68.24,2.475,9.54,99.0,53.0,1.0
1788066580.6,118.16,3274.0,4,0.720,0.726,0.9917,100,False,False,D,False,103.6,13.59,109690,139.75616,66.27,1.944,9.54,99.0,29.0,1.0
1788066580.8,117.56,3245.0,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.75946,64.31,1.944,9.54,98.0,23.0,1.0
1788066581.0,117.33,3222.2,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.76275,63.92,1.872,9.54,98.0,18.0,1.0
1788066581.2,117.36,3208.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.76604,62.35,1.906,9.54,99.0,17.0,1.0
1788066581.4,116.83,3186.0,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.76929,62.35,1.838,9.54,98.0,17.0,1.0
1788066581.6,116.56,3174.2,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.77249,64.31,1.872,9.54,98.0,17.0,1.0
1788066581.8,116.24,3170.2,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.77569,64.31,1.872,9.54,98.0,17.0,1.0
1788066582.0,115.74,3154.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.77889,64.31,1.855,9.54,98.0,17.0,1.0
1788066582.2,115.74,3209.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.78207,61.96,2.428,9.54,98.0,18.0,6.0
1788066582.4,115.25,3259.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.78529,70.98,3.341,9.54,98.0,22.0,16.0
1788066582.6,115.50,3315.8,4,0.730,0.726,1.0055,99.21814660575589,False,False,D,False,103.6,13.58,109690,139.78841,69.41,6.227,9.54,98.0,33.0,18.0
1788066582.8,115.13,3332.0,4,0.730,0.726,1.0055,98.42223370747428,False,False,D,False,103.6,13.58,109690,139.79160,68.24,6.851,9.54,98.0,42.0,20.0
1788066583.0,115.48,3314.5,4,0.730,0.726,1.0055,99.242673932523,False,False,D,False,103.6,13.58,109690,139.79487,63.14,7.038,9.54,98.0,47.0,21.0
1788066583.2,114.98,3312.2,4,0.730,0.726,1.0055,98.87795093465589,False,False,D,False,103.6,13.55,109690,139.79808,63.92,7.276,9.54,98.0,48.0,21.0
1788066583.4,114.95,3303.8,4,0.730,0.726,1.0055,99.10648180580819,False,False,D,False,103.6,13.55,109690,139.80125,68.24,7.229,9.54,98.0,49.0,13.0
1788066583.7,115.01,3232.0,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.55,109690,139.80443,66.27,4.130,9.54,98.0,38.0,9.0
1788066583.9,114.71,3206.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.55,109690,139.80764,64.31,3.914,9.54,98.0,31.0,9.0
1788066584.1,114.56,3197.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.55,109690,139.81078,68.24,3.761,9.54,98.0,29.0,9.0
1788066584.3,114.31,3183.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.81398,68.63,3.702,9.54,98.0,28.0,9.0
1788066584.5,114.60,3186.5,4,0.720,0.726,0.9917,100,False,False,D,False,103.6,13.59,109690,139.81717,68.24,3.761,9.54,98.0,28.0,9.0
1788066584.7,113.87,3181.2,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.82031,63.14,3.646,9.54,98.0,28.0,9.0
1788066584.9,113.93,3153.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.82342,63.53,3.366,9.54,98.0,27.0,7.0
1788066585.1,113.74,3157.0,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.82658,60.78,3.205,9.54,98.0,25.0,7.0
1788066585.3,113.50,3138.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.82970,68.63,3.150,9.54,98.0,25.0,7.0
1788066585.5,112.96,3133.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.83280,64.31,3.175,9.55,98.0,25.0,6.0
1788066585.7,113.32,3132.0,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.59,109690,139.83595,62.35,3.065,9.55,98.0,24.0,7.0
1788066585.9,112.75,3230.2,4,0.730,0.726,1.0055,99.4237456754772,False,False,D,False,103.6,13.59,109690,139.84064,68.63,8.201,9.55,98.0,32.0,25.0
1788066586.1,113.05,3276.8,4,0.730,0.726,1.0055,98.27796869709034,False,False,D,False,103.6,13.59,109690,139.84377,65.10,8.664,9.55,98.0,43.0,26.0
1788066586.3,113.12,3295.5,4,0.730,0.726,1.0055,97.77715211418143,False,False,D,False,103.6,13.58,109690,139.84694,64.31,8.825,9.55,98.0,58.0,27.0
1788066586.5,113.20,3284.2,4,0.730,0.726,1.0055,98.17712996444325,False,False,D,False,103.6,13.58,109690,139.85007,67.06,8.770,9.55,98.0,60.0,24.0
1788066586.7,112.85,3267.8,4,0.730,0.726,1.0055,98.3721280195574,False,False,D,False,103.6,13.58,109690,139.85321,67.06,7.704,9.55,98.0,57.0,23.0
1788066586.9,113.26,3265.5,4,0.720,0.726,0.9917,98.7910045559205,False,False,D,False,103.6,13.58,109690,139.85638,63.14,7.611,9.55,98.0,54.0,22.0
1788066587.1,112.90,3163.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.85953,67.06,2.407,9.55,98.0,45.0,1.0
1788066587.3,112.92,3100.2,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.86264,65.49,1.944,9.55,98.0,27.0,1.0
1788066587.5,112.21,3054.2,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.86575,68.24,1.800,9.55,98.0,27.0,1.0
1788066587.7,112.37,3039.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.86887,69.80,1.838,9.55,98.0,17.0,1.0
1788066587.9,111.75,3006.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.87195,60.78,1.817,9.55,98.0,17.0,2.0
1788066588.1,111.74,3079.5,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.87507,58.82,2.496,9.55,98.0,19.0,13.0
1788066588.3,111.47,3157.8,4,0.730,0.726,1.0055,100,False,False,D,False,103.6,13.58,109690,139.87816,65.49,6.312,9.55,98.0,30.0,19.0
1788066588.5,111.52,3205.0,4,0.730,0.726,1.0055,99.11164771067561,False,False,D,False,103.6,13.58,109690,139.88132,70.59,7.038,9.55,98.0,42.0,22.0
1788066588.7,111.38,3225.2,4,0.730,0.726,1.0055,98.36351469039091,False,False,D,False,103.6,13.58,109690,139.88441,64.31,8.303,9.55,98.0,46.0,25.0
1788066588.9,111.19,3258.5,4,0.730,0.726,1.0055,97.20245617644085,False,False,D,False,103.6,13.58,109690,139.88752,69.80,9.610,9.55,98.0,61.0,30.0
1788066589.1,111.81,3279.8,4,0.730,0.726,1.0055,97.11113558757586,False,False,D,False,103.6,13.58,109690,139.89061,72.16,10.515,9.55,98.0,66.0,32.0
1788066589.3,111.62,3290.5,4,0.730,0.726,1.0055,96.62074319835419,False,False,D,False,103.6,13.58,109690,139.89372,68.24,11.088,9.55,98.0,70.0,35.0
1788066589.5,112.18,3308.8,4,0.730,0.726,1.0055,96.57206277142976,False,False,D,False,103.6,13.59,109690,139.89801,65.10,11.482,9.55,98.0,74.0,36.0
1788066589.8,111.84,3316.2,4,0.730,0.726,1.0055,96.06805900059618,False,False,D,False,103.6,13.59,109690,139.90110,65.49,11.818,9.55,98.0,74.0,37.0
1788066590.0,112.23,3319.5,4,0.730,0.726,1.0055,96.3086606376273,False,False,D,False,103.6,13.59,109690,139.90422,66.27,12.017,9.55,98.0,74.0,37.0
1788066590.2,112.34,3328.0,4,0.730,0.726,1.0055,96.156829712634,False,False,D,False,103.6,13.59,109690,139.90734,68.24,12.017,9.55,98.0,76.0,37.0
1788066590.4,112.64,3328.5,4,0.730,0.726,1.0055,96.3927003238857,False,False,D,False,103.6,13.59,109690,139.91046,60.78,12.153,9.54,98.0,76.0,37.0
1788066590.6,112.77,3330.2,4,0.730,0.726,1.0055,96.45110166711147,False,False,D,False,103.6,13.59,109690,139.91358,66.27,11.881,9.54,98.0,75.0,38.0
1788066590.8,113.13,3306.2,4,0.720,0.726,0.9917,97.4656992730824,False,False,D,False,103.6,13.59,109690,139.91671,70.59,12.085,9.54,98.0,75.0,38.0
1788066591.0,112.97,3238.2,4,0.730,0.726,1.0055,99.3861148123468,True,False,D,False,103.6,13.59,109690,139.91982,70.59,11.750,9.54,98.0,75.0,38.0
1788066591.2,113.59,3196.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.92296,63.53,11.750,9.54,98.0,76.0,38.0
1788066591.4,113.76,3196.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.92612,68.24,11.614,9.54,98.0,77.0,38.0
1788066591.6,114.36,3199.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.92920,69.80,11.614,9.54,97.0,77.0,38.0
1788066591.8,114.25,3214.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.93224,72.16,11.546,9.54,97.0,77.0,38.0
1788066592.0,114.83,3222.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.93703,64.31,11.682,9.54,97.0,77.0,38.0
1788066592.2,114.62,3229.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.94025,65.49,11.818,9.54,97.0,77.0,38.0
1788066592.4,115.19,3237.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.94342,65.49,11.881,9.54,97.0,76.0,38.0
1788066592.6,115.33,3242.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.58,109690,139.94666,69.41,11.682,9.54,97.0,76.0,38.0
1788066592.8,115.57,3231.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.58,109690,139.94982,67.06,4.886,9.54,97.0,72.0,8.0
1788066593.0,115.33,3229.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.58,109690,139.95298,63.53,2.449,9.54,97.0,42.0,3.0
1788066593.2,115.59,3247.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.95617,67.06,2.318,9.54,97.0,25.0,3.0
1788066593.4,115.01,3222.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.95935,67.06,2.237,9.54,97.0,25.0,3.0
1788066593.6,114.77,3221.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.96252,60.78,2.173,9.54,97.0,19.0,3.0
1788066593.8,114.85,3221.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.96570,60.78,2.216,9.54,97.0,19.0,3.0
1788066594.0,114.27,3216.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.96886,72.16,2.216,9.54,97.0,19.0,3.0
1788066594.2,114.46,3207.2,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,13.59,109690,139.97192,66.27,2.216,9.54,97.0,19.0,3.0
1788066594.4,113.90,3203.2,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.97509,66.27,2.173,9.54,97.0,19.0,3.0
1788066594.6,114.07,3198.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.97941,64.31,2.173,9.54,97.0,19.0,3.0
1788066594.8,113.68,3194.2,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,13.59,109690,139.98257,66.27,2.195,9.54,97.0,19.0,3.0
1788066595.0,113.62,3193.5,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.98570,64.31,2.152,9.54,97.0,18.0,1.0
1788066595.2,113.24,3174.0,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,13.59,109690,139.98882,62.35,2.093,9.55,97.0,18.0,1.0
1788066595.4,113.34,3178.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.59,109690,139.99195,65.49,1.800,9.55,97.0,17.0,0.0
1788066595.6,112.87,3170.0,4,0.720,0.726,0.9917,100,True,False,D,False,103.6,13.60,109690,139.99508,65.49,1.855,9.55,97.0,16.0,0.0
1788066595.8,112.71,3162.0,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.60,109690,139.99822,65.49,1.800,9.55,97.0,17.0,0.0
1788066596.1,112.16,3152.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.60,109690,140.00139,65.49,1.800,9.55,97.0,17.0,1.0
1788066596.3,112.35,3141.8,4,0.730,0.726,1.0055,100,True,False,D,False,103.6,13.60,109690,140.00453,63.92,1.800,9.55,97.0,17.0,0.0
1788066596.5,111.83,3109.8,3,0.730,1.000,0.7300,100,False,True,D,True,103.6,13.60,109690,140.00761,70.59,1.838,9.55,97.0,17.0,1.0
1788066596.7,111.93,2988.0,3,0.710,1.000,0.7100,100,False,True,D,True,103.6,13.60,109690,140.01073,63.14,1.783,9.55,97.0,17.0,1.0
1788066596.9,110.90,3081.8,3,0.760,1.000,0.7600,100,False,True,D,True,103.6,13.60,109690,140.01380,63.92,1.689,9.55,97.0,17.0,1.0
1788066597.1,109.98,3641.5,3,0.920,1.000,0.9200,100,False,True,D,True,103.6,13.60,109690,140.01806,68.24,1.838,9.55,97.0,17.0,0.0
1788066597.3,109.53,4161.2,3,1.000,1.000,1.0000,100,False,True,D,True,103.6,13.60,109690,140.02119,63.14,2.152,9.55,97.0,16.0,0.0
1788066597.5,109.39,4140.8,3,1.000,1.000,1.0000,100,False,True,D,False,103.6,13.60,109690,140.02425,57.65,2.386,9.55,97.0,16.0,0.0
1788066597.7,109.28,4135.2,3,1.000,1.000,1.0000,100,False,True,D,False,103.6,13.60,109690,140.02847,60.78,2.275,9.55,97.0,16.0,0.0
1788066597.9,108.78,4118.5,3,1.000,1.000,1.0000,100,False,True,D,False,104.6,13.60,109690,140.03418,75.29,2.296,9.55,97.0,16.0,0.0
1788066598.1,108.32,4109.8,3,1.000,1.000,1.0000,100,False,True,D,False,104.6,13.58,109690,140.03716,63.14,2.364,9.55,97.0,16.0,0.0
1788066598.3,108.24,4094.2,3,1.000,1.000,1.0000,100,False,True,D,False,104.6,13.58,109690,140.04137,57.25,2.364,9.55,97.0,16.0,0.0
1788066598.5,107.88,4087.0,3,1.000,1.000,1.0000,100,False,True,D,False,104.6,13.58,109690,140.04560,70.59,2.275,9.55,96.0,16.0,0.0
1788066598.7,107.54,4075.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.04859,60.78,2.318,9.55,96.0,16.0,0.0
1788066598.9,107.37,4061.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.05272,68.24,2.318,9.55,96.0,16.0,0.0
1788066599.1,106.92,4053.2,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.05695,58.82,2.296,9.55,96.0,16.0,0.0
1788066599.3,106.50,3986.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.06115,60.78,2.275,9.55,96.0,16.0,0.0
1788066599.5,106.41,3994.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.06538,63.92,2.296,9.55,96.0,17.0,0.0
1788066599.7,105.96,3981.2,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.06957,72.16,2.216,9.55,96.0,16.0,0.0
1788066599.9,105.45,3961.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.07378,62.35,2.258,9.55,96.0,17.0,0.0
1788066600.1,105.18,3952.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.07795,65.49,2.275,9.55,96.0,17.0,0.0
1788066600.3,104.78,3927.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.08219,63.14,2.216,9.55,96.0,17.0,0.0
1788066600.5,104.00,3906.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.08638,58.82,2.195,9.55,96.0,17.0,0.0
1788066600.7,103.19,3871.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.09183,63.92,2.237,9.55,96.0,17.0,0.0
1788066600.9,101.78,3830.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.09598,69.80,2.195,9.55,96.0,17.0,0.0
1788066601.1,101.09,3789.2,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.10143,57.25,2.131,9.55,96.0,17.0,0.0
1788066601.3,100.07,3758.8,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.10554,64.31,2.131,9.55,96.0,17.0,0.0
1788066601.5,99.50,3723.5,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.11099,60.78,2.131,9.55,96.0,17.0,0.0
1788066601.8,99.19,3710.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.11644,62.35,2.114,9.55,96.0,17.0,0.0
1788066602.0,98.92,3700.0,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.12189,63.14,1.995,9.55,96.0,17.0,0.0
1788066602.2,98.55,3678.8,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.12735,62.75,2.131,9.55,96.0,17.0,0.0
1788066602.4,97.95,3669.5,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.13280,68.24,2.093,9.55,96.0,17.0,0.0
1788066602.6,97.71,3657.8,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.13679,61.96,2.114,9.56,96.0,17.0,0.0
1788066602.8,97.41,3702.2,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.14224,68.24,2.114,9.56,96.0,19.0,12.0
1788066603.0,97.28,3748.5,3,1.000,1.000,1.0000,100,False,True,S,False,104.6,13.59,109690,140.14730,66.27,4.852,9.56,96.0,29.0,16.0
